"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
51,"abnégation","#ac:acc:cce:cen:ent:ntu:tua:uat:ati:tio:ion:on#","accentuation",0,0.21564779407251566,false,false,false
51,"abnégation","#ac:acc:cce:cen:ent:nt#","accent",0,0.11189826740131267,false,false,false
52,"aboi","#ab:abo:boi:oie:iem:eme:men:ent:nt#","aboiement",0,0.7340237193772059,true,false,false
52,"aboi","#ab:aba:bat:att:tte:tem:eme:men:ent:nt#","abattement",0,0.08533228002950394,false,false,false
52,"aboi","#ab:abo:bon:onn:nne:nem:eme:men:ent:nt#","abonnement",0,-0.025188461151304457,false,false,false
53,"aboiement","#ab:abo:boi:oie:iem:eme:men:ent:nt#","aboiement",0,0.9993304644092742,true,true,false
53,"aboiement","#ab:aba:bat:att:tte:tem:eme:men:ent:nt#","abattement",0,0.1813271751187871,false,false,false
53,"aboiement","#ab:abo:bor:orn:rne:nem:eme:men:ent:nt#","abornement",0,0.1583544711292619,false,false,false
54,"abolition","#ab:abo:bol:oli:lit:iti:tio:ion:on#","abolition",0,0.8900980830410965,true,true,false
54,"abolition","#ab:abe:ber:err:rra:rat:ati:tio:ion:on#","aberration",0,0.3543681855053062,false,false,false
54,"abolition","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.3318512068005404,false,false,false
55,"abolitionniste","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.5694868353661069,true,false,false
55,"abolitionniste","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:ris:ist:ste:te#","anti-militariste",0,0.4383428620804302,false,false,false
55,"abolitionniste","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.2690885998271025,false,false,false
56,"abomination","#ab:abo:bom:omi:min:ina:nat:ati:tio:ion:on#","abomination",0,0.9644489468484637,true,true,false
56,"abomination","#ab:abe:ber:err:rra:rat:ati:tio:ion:on#","aberration",0,0.526321761227174,false,false,false
56,"abomination","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.38114541246128164,false,false,false
57,"abondance","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.494883758978811,true,false,false
57,"abondance","#al:ali:lit:ité:tér:éra:rat:ati:tio:ion:on#","alitération",0,0.3752474502227711,false,false,true
57,"abondance","#al:all:lli:lit:ité:tér:éra:rat:ati:tio:ion:on#","allitération",0,0.3665557263131416,false,false,false
57,"abondance","#ac:acc:cce:cen:ent:ntu:tua:uat:ati:tio:ion:on#","accentuation",0,0.3516574932655355,false,false,false
57,"abondance","#al:ali:lim:ime:men:ent:ntu:tua:uat:ati:tio:ion:on#","alimentuation",0,0.34806833587623315,false,false,true
57,"abondance","#ac:acc:cce:cen:ent:nta:tat:ati:tio:ion:on#","accentation",0,0.33950628239330083,false,false,true
58,"abonné","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnement",0,0.44881875601181054,true,false,false
58,"abonné","#ac:act:cti:tio:ion:on#","action",0,0.42241115446693095,false,false,false
58,"abonné","#ac:act:cti:tio:ion:onn:nne:neu:eur:ur#","actionneur",0,0.3871220049365714,false,false,false
59,"abonnée","#al:all:llo:loc:oca:cat:ati:tio:ion:on#","allocation",0,0.29971732842813925,true,false,false
59,"abonnée","#ad:adm:dmi:mir:ira:rat:ati:tio:ion:on#","admiration",0,0.2798165500516045,false,false,false
59,"abonnée","#ac:acc:cce:cep:ept:pta:tat:ati:tio:ion:on#","acceptation",0,0.22961553265439152,false,false,false
60,"abonnement","#ab:abo:bon:onn:nne:nem:eme:men:ent:nt#","abonnement",0,0.9104254690259915,true,true,false
60,"abonnement","#ab:abo:bon:onn:nne:nem:eme:men:ent:nts:ts#","abonnements",0,0.7051842247591957,false,false,false
60,"abonnement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnement",0,0.41658774122452913,false,false,false
60,"abonnement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nts:ts#","actionnements",0,0.253807900433193,false,false,false
61,"abord","#ap:app:ppr:pro:rof:ofo:fon:ond:ndi:dis:iss:sse:sem:eme:men:ent:nts:ts#","approfondissements",0,0.1579982735862617,true,false,false
61,"abord","#ap:app:ppl:pla:lau:aud:udi:dis:iss:sse:sem:eme:men:ent:nts:ts#","applaudissements",0,0.07339677326884517,false,false,false
61,"abord","#ap:app:ppa:pau:auv:uvr:vri:ris:iss:sse:sem:eme:men:ent:nts:ts#","appauvrissements",0,0.071257581430412,false,false,false
62,"abordage","#ac:acc:cco:cos:ost:sta:tag:age:ge#","accostage",0,0.8036806770312392,true,false,false
62,"abordage","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nt#","appontement",0,0.7341073289690594,false,false,false
62,"abordage","#ap:app:ppo:pon:ont:nt#","appont",0,0.6811989191929708,false,false,true
62,"abordage","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nt#","appontementement",0,0.6400554423533613,false,false,true
62,"abordage","#ap:app:ppo:pon:ont:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nt#","appontementementement",0,0.505145171294179,false,false,true
62,"abordage","#ac:acc:cco:cot:ote:tem:eme:men:ent:nt#","accotement",0,0.3683140999557352,false,false,false
62,"abordage","#ac:acc:cco:cot:ote:tem:eme:men:ent:nte:tem:eme:men:ent:nt#","accotementement",0,0.31928259617109206,false,false,true
62,"abordage","#ac:acc:cco:cot:ote:tem:eme:men:ent:nte:tem:eme:men:ent:nte:tem:eme:men:ent:nt#","accotementementement",0,0.2543946629262164,false,false,true
63,"aborigène","#am:amé:mér:éri:ric:ica:cai:ain:in#","américain",0,0.618642405432563,true,false,false
63,"aborigène","#am:amé:mér:éri:ric:ica:cai:ain:ine:ne#","américaine",0,0.48241739258561017,false,false,false
63,"aborigène","#an:ant:nth:thr:hro:rop:opo:pol:olo:log:ogi:gis:ist:ste:te#","anthropologiste",0,0.4713091396885716,false,false,false
63,"aborigène","#an:ang:ngl:glo:lo-:o-a:-am:amé:mér:éri:ric:ica:cai:ain:in#","anglo-américain",0,0.3798444321648693,false,false,false
63,"aborigène","#an:ang:ngl:glo:lo-:o-a:-am:amé:mér:éri:ric:ica:cai:ain:ine:ne#","anglo-américaine",0,0.2454554987991403,false,false,true
64,"abornement","#ar:arr:rra:ran:ang:nge:gem:eme:men:ent:nt#","arrangement",0,0.35356924797545064,true,false,false
64,"abornement","#ar:arr:rra:rac:ach:che:hem:eme:men:ent:nt#","arrachement",0,0.31605305757533564,false,false,false
64,"abornement","#ar:arm:rme:men:ent:nt#","arment",0,0.2271852413055771,false,false,true
64,"abornement","#ar:arm:rme:mem:eme:men:ent:nt#","armement",0,0.1668265410147279,false,false,false
65,"abouchement","#ab:abo:bou:ouc:uch:che:hem:eme:men:ent:nt#","abouchement",0,0.9626895532888435,true,true,false
65,"abouchement","#ar:art:rté:tér:éri:rio:iog:ogr:gra:rap:aph:phi:hie:ies:es#","artériographies",0,0.5978858516143327,false,false,false
65,"abouchement","#ap:app:ppa:par:art:rté:tér:éri:rio:iog:ogr:gra:rap:aph:phi:hie:ies:es#","appartériographies",0,0.41802446530673293,false,false,true
65,"abouchement","#ar:art:rte:tem:eme:men:ent:nt#","artement",0,0.408622772584031,false,false,true
65,"abouchement","#ap:app:ppa:par:art:rte:tem:eme:men:ent:nt#","appartement",0,0.360413249680658,false,false,false
65,"abouchement","#ap:aph:phi:hie:ies:es#","aphies",0,0.03807407208849772,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.5478847421948563,true,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.5051623990676013,false,false,false
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.4784228039926829,false,false,true
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.4709103068416721,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","anéantissementissements",0,0.4681677299399095,false,false,true
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","antissementissements",0,0.4010036995362214,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","anéantissements",0,0.37633734115786693,false,false,false
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","antissements",0,0.35881840284744543,false,false,true
66,"aboulie","#an:ano:nob:obl:bli:lis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anoblissementissement",0,0.2681992570105856,false,false,true
66,"aboulie","#an:ant:nt#","ant",0,0.1968818071136597,false,false,true
67,"aboulique","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.21277616563018026,true,false,false
67,"aboulique","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tiq:iqu:que:ue#","anticipatique",0,0.19803882809742876,false,false,true
67,"aboulique","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anti-manticipation",0,0.08506471022585252,false,false,true
67,"aboulique","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tic:ici:cip:ipa:pat:ati:tiq:iqu:que:ue#","anti-manticipatique",0,0.08107453203638071,false,false,true
67,"aboulique","#an:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anipulation",0,0.03494072844878572,false,false,true
67,"aboulique","#an:ani:nip:ipu:pul:ula:lat:ati:tiq:iqu:que:ue#","anipulatique",0,0.03247645375348708,false,false,true
67,"aboulique","#an:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manipulation",0,0.00031998447819121985,false,false,false
67,"aboulique","#an:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tiq:iqu:que:ue#","anti-manipulatique",0,-0.002726519157198251,false,false,true
67,"aboulique","#an:ant:nti:tio:ion:on#","antion",0,-0.031209045006768164,false,false,true
67,"aboulique","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manti-manipulation",0,-0.03647194887051739,false,false,true
68,"abouna","#an:ani:nim:ima:man:ant:nti:tio:ion:on#","animantion",0,0.39869652413122136,true,false,true
68,"abouna","#an:ant:nti:tio:ion:on#","antion",0,0.3822786279300939,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ant:nti:tio:ion:on#","animanimantion",0,0.33263074721349095,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:ant:nti:tio:ion:on#","animanimanimantion",0,0.2916190061250581,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:ant:nti:tio:ion:on#","animanimanimanimantion",0,0.2668198384347983,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","animanimanimanipulation",0,0.200232901686083,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","animanimanipulation",0,0.1852253544998394,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:mat:ati:tio:ion:on#","animanimanimanimation",0,0.18519119055414243,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:mat:ati:tio:ion:on#","animanimanimation",0,0.18446859816599523,false,false,true
68,"abouna","#an:ani:nim:ima:man:ani:nim:ima:mat:ati:tio:ion:on#","animanimation",0,0.17739200788398743,false,false,true
69,"about","#ac:acc:cce:ces:es#","acces",0,0.25258112100284974,true,false,true
69,"about","#ac:acc:ccr:cro:roc:och:che:he#","accroche",0,0.21112296863866864,false,false,false
69,"about","#ac:acc:ccu:cus:us#","accus",0,0.1153549237389149,false,false,false
69,"about","#ac:acc:cce:ces:ess:sso:soi:oir:ire:res:es#","accessoires",0,0.09288121995937984,false,false,false
69,"about","#ac:acc:cce:ces:ess:sso:soi:oir:ire:res:ess:sso:soi:oir:ire:res:es#","accessoiressoires",0,-0.033579574191168846,false,false,true
69,"about","#ac:acc:cce:ces:ess:sso:soi:oir:ire:res:ess:sso:soi:oir:ire:res:ess:sso:soi:oir:ire:res:es#","accessoiressoiressoires",0,-0.06735054651633238,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.4669625394324432,true,false,false
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.4668210587272992,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.41423917453474257,false,false,true
70,"aboutissant","#an:ant:nt#","ant",0,0.402950923424086,false,false,true
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.3682712460986065,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nt#","anéant",0,0.2728157086194933,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","anéantissementissements",0,0.26937026456828345,false,false,true
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","antissements",0,0.2503023881676789,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","anéantissements",0,0.24176644542001263,false,false,false
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nts:ts#","antissementissements",0,0.2410490293240324,false,false,true
71,"aboutissement","#ac:acc:ccr:cro:roi:ois:iss:sse:sem:eme:men:ent:nt#","accroissement",0,0.41543594232556175,true,false,false
71,"aboutissement","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nt#","aplatissement",0,0.3535022535646383,false,false,false
71,"aboutissement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnement",0,0.33337440766774573,false,false,false
71,"aboutissement","#ap:apl:pla:lat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","aplationnement",0,0.12033591138328147,false,false,true
72,"aboyeur","#ab:abo:boy:oye:yeu:eur:ur#","aboyeur",0,0.9525657849495218,true,true,false
72,"aboyeur","#ar:arp:rpe:pen:ent:nte:teu:eur:ur#","arpenteur",0,0.40456373254913774,false,false,false
72,"aboyeur","#ar:arm:rma:mat:ate:teu:eur:ur#","armateur",0,0.30703156342014487,false,false,false
73,"abracadabra","#am:amu:mus:use:sem:eme:men:ent:nt#","amusement",0,0.3434757409210759,true,false,false
73,"abracadabra","#am:amu:mus:use:sem:eme:men:ent:nte:tes:es#","amusementes",0,0.27415970911850696,false,false,true
73,"abracadabra","#am:amu:mus:use:sem:eme:men:ent:nte:teu:eur:uri:ris:ism:sme:mes:es#","amusementeurismes",0,0.26210473737915474,false,false,true
73,"abracadabra","#am:ama:mat:ate:teu:eur:uri:ris:ism:sme:mes:es#","amateurismes",0,0.23348658214007542,false,false,false
73,"abracadabra","#an:ant:nt#","ant",0,0.21135991550442443,false,false,true
73,"abracadabra","#an:ant:nte:teu:eur:uri:ris:ism:sme:mes:es#","anteurismes",0,0.18781680676581813,false,false,true
73,"abracadabra","#an:ant:nte:tes:es#","antes",0,0.18080379206081712,false,false,false
73,"abracadabra","#am:ama:mat:ate:tes:es#","amates",0,0.1615885861586104,false,false,true
74,"abrasif","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.4634330371191536,true,false,false
74,"abrasif","#an:ant:nte:te#","ante",0,0.3143189777449724,false,false,false
74,"abrasif","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.2251126601393404,false,false,false
75,"abrasion","#an:ané:néa:éan:ant:nt#","anéant",0,0.3385614106164321,true,false,true
75,"abrasion","#an:ané:néa:éan:ant:nti:tir:ira:rac:aci:cis:iss:sse:sem:eme:men:ent:nt#","anéantiracissement",0,0.3304573812636088,false,false,true
75,"abrasion","#an:ané:néa:éan:ant:nti:tir:ira:rac:aci:cis:ism:sme:me#","anéantiracisme",0,0.3135725586524629,false,false,true
75,"abrasion","#an:ant:nt#","ant",0,0.2838752970564182,false,false,true
75,"abrasion","#an:ané:néa:éan:ant:nti:tis:ism:sme:me#","anéantisme",0,0.2722649074504475,false,false,true
75,"abrasion","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.2545506074071625,false,false,false
75,"abrasion","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:me#","antiracisme",0,0.24083373554065934,false,false,false
75,"abrasion","#an:ant:nti:tir:ira:rac:aci:cis:iss:sse:sem:eme:men:ent:nt#","antiracissement",0,0.22381638924742375,false,false,true
75,"abrasion","#an:ané:néa:éan:ant:nti:tir:ira:rac:aci:cis:iss:sse:sem:eme:men:ent:nts:ts#","anéantiracissements",0,0.2236872270025192,false,false,true
75,"abrasion","#an:ané:néa:éan:ant:nts:ts#","anéants",0,0.2232002801698979,false,false,true
76,"abraxas","#an:ana:nal:ale:lep:ept:pti:tiq:iqu:que:ues:es#","analeptiques",0,0.2888737787198393,true,false,false
76,"abraxas","#ar:arm:rme:mes:es#","armes",0,0.18833156826965988,false,false,false
76,"abraxas","#ar:arn:rna:naq:aqu:que:ues:es#","arnaques",0,0.17041405290640493,false,false,false
77,"abrégé","#ar:arc:rch:che:he#","arche",0,0.3136383093567787,true,false,false
77,"abrégé","#ar:arc:rch:ché:héo:éol:olo:log:ogi:gie:ie#","archéologie",0,0.2776990171818639,false,false,false
77,"abrégé","#ar:arc:rch:chi:hi#","archi",0,0.23461466954197974,false,false,false
78,"abreuvage","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nt#","abaissement",0,0.1474989618032334,true,false,false
78,"abreuvage","#af:aff:ffa:fai:ais:iss:sse:sem:eme:men:ent:nt#","affaissement",0,0.1439793724594475,false,false,false
78,"abreuvage","#af:aff:ffa:fai:ais:iss:sse:sem:eme:men:ent:nts:ts#","affaissements",0,0.10802963768752501,false,false,false
78,"abreuvage","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nts:ts#","abaissements",0,0.10436311131499289,false,false,false
79,"abreuvoir","#ab:aba:bat:att:tte:tem:eme:men:ent:nt#","abattement",0,0.38585806722657506,true,false,false
79,"abreuvoir","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nt#","abaissement",0,0.35044028020125395,false,false,false
79,"abreuvoir","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nt#","abrutissement",0,0.31939780671408435,false,false,false
80,"abréviation","#an:ang:ngl:gli:lic:ici:cis:isa:sat:ati:tio:ion:on#","anglicisation",0,0.6474635269168129,true,false,false
80,"abréviation","#ad:adj:dju:jur:ura:rat:ati:tio:ion:on#","adjuration",0,0.26866544950993604,false,false,false
80,"abréviation","#aé:aér:éra:rat:ati:tio:ion:on#","aération",0,0.16223947704620395,false,false,false
81,"abri-refuge","#ar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:and:nd-:d-t:-ta:tan:ant:nte:te#","arrière-grand-tante",0,0.35371239070895855,true,false,false
81,"abri-refuge","#ar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:and:nd-:d-t:-ta:tan:ant:nté:tée:ées:es#","arrière-grand-tantées",0,0.2802807084890919,false,false,true
81,"abri-refuge","#ac:acc:cci:cid:ide:den:ent:nté:tée:ées:es#","accidentées",0,0.22853557463008808,false,false,false
81,"abri-refuge","#ar:arr:rri:riè:ièr:ère:res:es#","arrières",0,0.21702750593207415,false,false,false
81,"abri-refuge","#ac:acc:cci:cid:ide:den:ent:nte:te#","accidente",0,0.1602978913592152,false,false,true
81,"abri-refuge","#ar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:ant:nté:tée:ées:es#","arrière-grantées",0,0.10326083919338061,false,false,true
81,"abri-refuge","#ar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:ant:nte:te#","arrière-grante",0,0.10237576299327757,false,false,true
82,"abri","#ab:abr:bri:ri#","abri",0,0.9753814070884815,true,true,false
82,"abri","#ab:abo:bor:ord:rda:dag:age:ge#","abordage",0,0.39716803797215067,false,false,false
82,"abri","#ab:abs:bse:sen:ent:nt#","absent",0,0.2438009960093164,false,false,false
83,"abribus","#ac:acc:cco:cot:ote:tem:eme:men:ent:nts:ts#","accotements",0,0.5524020138145637,true,false,false
83,"abribus","#ar:arr:rri:riè:ièr:ère:res:es#","arrières",0,0.35186214487346656,false,false,false
83,"abribus","#ar:arr:rra:rac:ach:che:hem:eme:men:ent:nts:ts#","arrachements",0,0.2065709928785937,false,false,false
83,"abribus","#ac:ach:che:hem:eme:men:ent:nts:ts#","achements",0,0.17954505747430893,false,false,true
84,"abricot","#ar:ara:ra#","ara",0,0.4473924499981139,true,false,false
84,"abricot","#ar:ara:rai:air:ire:re#","araire",0,0.22809912012664965,false,false,false
84,"abricot","#ar:are:re#","are",0,0.08605545679899985,false,false,false
85,"abricotier","#ar:arb:rbo:bou:ous:usi:sie:ier:er#","arbousier",0,0.8663164943490573,true,false,false
85,"abricotier","#ar:arb:rbr:bre:re#","arbre",0,0.7821636697577877,false,false,false
85,"abricotier","#ar:arb:rbo:bou:ous:usi:sie:ier:ers:rs#","arbousiers",0,0.6841518096772357,false,false,false
86,"abricotine","#ar:arr:rro:ros:ose:ses:es#","arroses",0,0.45889633549441067,true,false,true
