"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
105,"affecter","#af:aff:ffe:fec:ect:cte:ter:er#","affecter",0,0.8740590154559524,true,true,false
105,"affecter","#ab:abo:bou:out:ute:ter:er#","abouter",0,0.6631147608430837,false,false,true
106,"affectionner","#ag:agr:gré:rém:éme:men:ent:nte:ter:er#","agrémenter",0,0.6284162564863539,true,false,false
107,"affermir","#af:aff:ffe:fer:erm:rmi:mir:ir#","affermir",0,0.8662885369986894,true,true,false
107,"affermir","#ac:acc:cco:com:omp:mpl:pli:lir:ir#","accomplir",0,0.816904864372546,false,false,false
107,"affermir","#af:aff:ffa:fai:aib:ibl:bli:lir:ir#","affaiblir",0,0.7644297017070977,false,false,false
108,"afficher","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.8369286080662754,true,true,false
108,"afficher","#ac:act:ctu:tua:ual:ali:lis:ise:ser:er#","actualiser",0,0.7118008597446778,false,false,false
108,"afficher","#ac:act:cti:tiv:ive:ver:er#","activer",0,0.704910915841412,false,false,false
108,"afficher","#aj:ajo:jou:out:ute:ter:er#","ajouter",0,0.6357027444604569,false,false,false
108,"afficher","#ac:act:cti:tiv:ive:ver:era:rai:aie:ien:ent:nt#","activeraient",0,0.333782679801186,false,false,false
108,"afficher","#aj:ajo:jou:out:ute:ter:era:rai:aie:ien:ent:nt#","ajouteraient",0,0.2683983906608796,false,false,false
109,"affiler",,,,,,,
110,"affilier","#ad:adh:dhé:hér:ére:rer:er#","adhérer",0,0.6211309539382107,true,false,false
111,"affiner","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.7107768735686704,true,false,false
111,"affiner","#ad:ado:dop:opt:pte:ter:er#","adopter",0,0.5719885413291514,false,false,false
112,"affirmer","#af:aff:ffi:fir:irm:rme:mer:er#","affirmer",0,0.8390945121027831,true,true,false
113,"affleurer","#af:aff:ffl:fle:leu:eur:ure:re#","affleure",0,0.6434989720962025,true,false,false
113,"affleurer","#ag:ago:gon:oni:nis:ise:ser:er#","agoniser",0,0.5639517337819969,false,false,false
113,"affleurer","#al:alt:lte:ter:ern:rne:ner:er#","alterner",0,0.5379731376905418,false,false,false
114,"affliger","#ac:acc:cca:cab:abl:ble:ler:er#","accabler",0,0.8390708942176234,true,false,false
115,"affluer","#af:aff:ffl:flu:lue:uer:er#","affluer",0,0.8216192856963273,true,true,false
116,"affoler",,,,,,,
117,"affranchir",,,,,,,
118,"affréter","#af:aff:ffr:frè:rèt:ète:ter:er#","affrèter",0,0.914605324238209,true,false,true
118,"affréter","#af:aff:ffr:fré:rét:éte:ter:er#","affréter",0,0.8846948459592627,false,true,false
118,"affréter","#af:aff:ffr:frè:rèt:ète:ter:era:rai:ait:it#","affrèterait",0,0.7437214706041041,false,false,true
118,"affréter","#af:aff:ffr:frè:rèt:ète:te#","affrète",0,0.7326621269882931,false,false,false
118,"affréter","#af:aff:ffr:fré:rét:éte:ter:era:rai:ait:it#","affréterait",0,0.7018909219124214,false,false,false
118,"affréter","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.6782947583516353,false,false,false
118,"affréter","#ac:ach:chè:hèt:ète:ter:er#","achèter",0,0.4734955236361221,false,false,true
118,"affréter","#ac:acc:cco:cos:ost:ste:ter:era:rai:ait:it#","accosterait",0,0.4215260415595371,false,false,true
118,"affréter","#ac:acc:cce:cep:ept:pte:ter:er#","accepter",0,0.3958574110889769,false,false,false
118,"affréter","#ac:acc:cco:cos:ost:ste:te#","accoste",0,0.36266370810176335,false,false,false
119,"affriander","#ab:aba:bai:ais:iss:sse:ser:er#","abaisser",0,0.07112643981133762,true,false,false
120,"affrioler",,,,,,,
121,"affronter","#af:aff:ffr:fro:ron:ont:nte:ter:er#","affronter",0,0.8918927526539551,true,true,false
121,"affronter","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.6853878954518977,false,false,false
122,"affubler","#af:aff:ffu:fub:ubl:ble:ler:er#","affubler",0,0.9138884857865212,true,true,false
122,"affubler","#ac:acc:cco:col:ole:ler:er#","accoler",0,0.7658715093550694,false,false,false
122,"affubler","#ac:acc:cca:cab:abl:ble:ler:er#","accabler",0,0.728201223088904,false,false,false
122,"affubler","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.7085395542794294,false,false,false
123,"affurer",,,,,,,
124,"affûter","#af:aff:ffû:fût:ûte:ter:er#","affûter",0,0.8565662979587749,true,true,false
124,"affûter","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.6857771573219373,false,false,false
124,"affûter","#af:aff:ffi:fin:ine:ner:er#","affiner",0,0.6811271764841462,false,false,false
124,"affûter","#af:aff:ffû:fût:ûte:ter:ero:ron:ont:nt#","affûteront",0,0.6091675816607771,false,false,false
124,"affûter","#af:aff:ffi:fin:ine:ner:ero:ron:ont:nt#","affineront",0,0.4030705497775725,false,false,false
125,"agacer","#ag:aga:gac:ace:cer:er#","agacer",0,0.9059953877399446,true,true,false
126,"agencer","#ag:age:gen:enc:nce:cer:er#","agencer",0,0.8068283149251337,true,true,false
126,"agencer","#al:alt:lte:ter:ern:rne:ner:er#","alterner",0,0.6560885371990816,false,false,false
127,"agenouiller",,,,,,,
128,"agglomérer",,,,,,,
129,"agglutiner",,,,,,,
130,"aggraver","#ag:agg:ggr:gra:rav:ave:ver:er#","aggraver",0,0.8875847325749661,true,true,false
130,"aggraver","#am:amp:mpl:pli:lif:ifi:fie:ier:er#","amplifier",0,0.8043771271026816,false,false,false
131,"agir",,,,,,,
132,"agiter","#ag:agi:git:ite:ter:er#","agiter",0,0.888649557700564,true,true,false
132,"agiter","#al:all:llu:lum:ume:mer:er#","allumer",0,0.8114314928094883,false,false,false
133,"agonir","#ac:acc:cca:cab:abl:ble:ler:er#","accabler",0,0.7099166889582759,true,false,false
133,"agonir","#ag:agr:gre:res:ess:sse:ser:er#","agresser",0,0.6309873962544804,false,false,false
134,"agoniser","#ag:ago:gon:oni:nis:ise:ser:er#","agoniser",0,0.8387060810861556,true,true,false
134,"agoniser","#ac:acc:cco:cou:ouc:uch:che:her:er#","accoucher",0,0.6150771703073094,false,false,false
135,"agrafer","#ag:agr:gra:raf:afe:fer:er#","agrafer",0,0.9999220486141056,true,true,false
135,"agrafer","#ag:agr:gri:rip:ipp:ppe:per:er#","agripper",0,0.44777774427925066,false,false,false
135,"agrafer","#ac:acc:ccr:cro:roc:och:che:her:er#","accrocher",0,0.438284830709851,false,false,false
135,"agrafer","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.4339276455695718,false,false,false
135,"agrafer","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.3835318089479715,false,false,false
135,"agrafer","#ac:acc:cce:ces:ess:sse:ser:er#","accesser",0,0.35843605585357735,false,false,true
136,"agrandir","#ag:agr:gra:ran:and:ndi:dir:ir#","agrandir",0,0.83347874508603,true,true,false
136,"agrandir","#am:amé:mén:éna:nag:age:ger:er#","aménager",0,0.7775910467066187,false,false,false
136,"agrandir","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.7121096422463988,false,false,false
136,"agrandir","#am:amp:mpu:put:ute:ter:er#","amputer",0,0.6830139411858643,false,false,false
137,"agréer","#ad:adr:dre:res:ess:sse:ser:er#","adresser",0,0.468225684945374,true,false,false
137,"agréer","#ab:abs:bse:sen:ent:nte:ter:er#","absenter",0,0.3385534579311027,false,false,false
138,"agréger","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.7742115188904493,true,false,false
138,"agréger","#ac:acc:ccé:céd:éde:der:er#","accéder",0,0.6838571845282831,false,false,false
138,"agréger","#ac:acc:ccé:céd:éde:der:era:rai:ait:it#","accéderait",0,0.3913080797893299,false,false,false
139,"agrémenter","#ag:agr:gré:rém:éme:men:ent:nte:ter:er#","agrémenter",0,0.912211475835431,true,true,false
139,"agrémenter","#ad:ado:dor:ore:rer:er#","adorer",0,0.6478685144075008,false,false,false
140,"agresser","#ag:agr:gre:res:ess:sse:ser:er#","agresser",0,0.6707899511137881,true,true,false
140,"agresser","#al:alp:lpa:pag:agu:gue:uer:er#","alpaguer",0,0.6262154415313964,false,false,false
140,"agresser","#al:ale:ler:ert:rte:ter:er#","alerter",0,0.5269074517544362,false,false,false
141,"agripper","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.6784395739824399,true,false,false
142,"aguerrir","#ad:ado:don:onn:nne:ner:er#","adonner",0,0.8276702710463568,true,false,false
143,"aguicher","#ag:agu:gui:uic:ich:che:her:er#","aguicher",0,0.9379379624643513,true,true,false
143,"aguicher","#ac:acc:cco:cou:ouc:uch:che:her:er#","accoucher",0,0.5140830880535617,false,false,false
144,"ahaner",,,,,,,
145,"ahurir","#af:aff:ffu:fub:ubl:ble:ler:er#","affubler",0,0.5355783592266958,true,false,false
146,"aider",,,,,,,
147,"aigrir",,,,,,,
148,"aiguiller","#ai:aig:igu:gui:uil:ill:lle:ler:er#","aiguiller",0,0.8515082569969845,true,true,false
148,"aiguiller","#ac:ach:che:hem:emi:min:ine:ner:er#","acheminer",0,0.736163244600115,false,false,false
149,"aiguillonner","#am:amp:mpl:pli:lif:ifi:fie:ier:er#","amplifier",0,0.5225519573165524,true,false,false
149,"aiguillonner","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.4765063937842163,false,false,false
150,"aiguiser","#ai:aig:igu:gui:uis:ise:ser:er#","aiguiser",0,0.8429986779139014,true,true,false
150,"aiguiser","#af:aff:ffû:fût:ûte:ter:er#","affûter",0,0.8309025101430955,false,false,false
150,"aiguiser","#ab:abo:bor:ord:rde:der:er#","aborder",0,0.6144232922376524,false,false,false
150,"aiguiser","#ac:acq:cqu:qui:uis:ise:ser:er#","acquiser",0,0.4080080701948306,false,false,true
151,"ailler",,,,,,,
152,"aimanter","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.6850285315520563,true,false,false
152,"aimanter","#ai:aig:igu:gui:uil:ill:lle:ler:er#","aiguiller",0,0.5788324165375216,false,false,false
153,"aimer","#ad:ado:dor:ore:rer:er#","adorer",0,0.6730907579486655,true,false,false
153,"aimer","#ad:adm:dmi:mir:ire:rer:er#","admirer",0,0.5968107601201289,false,false,false
153,"aimer","#ad:ado:dou:ouc:uci:cir:ir#","adoucir",0,0.5581470441149972,false,false,false
153,"aimer","#ac:acc:cce:cep:ept:pte:ter:er#","accepter",0,0.4528719018556613,false,false,false
154,"ajointer",,,,,,,
155,"ajourner","#aj:ajo:jou:our:urn:rne:ner:er#","ajourner",0,0.8332976744371754,true,true,false
155,"ajourner","#ab:abd:bdi:diq:iqu:que:uer:er#","abdiquer",0,0.6566158884602918,false,false,false
155,"ajourner","#ab:abr:bro:rog:oge:ger:er#","abroger",0,0.6415556445686804,false,false,false
155,"ajourner","#ab:abo:bou:out:uti:tir:ir#","aboutir",0,0.6360979573033323,false,false,false
155,"ajourner","#ac:acc:cce:cep:ept:pte:ter:er#","accepter",0,0.62021473865911,false,false,false
155,"ajourner","#aj:ajo:jou:out:uti:tir:ir#","ajoutir",0,0.5165036007967799,false,false,true
156,"ajouter","#aj:ajo:jou:out:ute:ter:er#","ajouter",0,0.8289137443163991,true,true,false
156,"ajouter","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.7308664957798208,false,false,false
156,"ajouter","#ad:adh:dhé:hér:ére:rer:er#","adhérer",0,0.6968786972540396,false,false,false
156,"ajouter","#ac:act:cti:tiv:ive:ver:er#","activer",0,0.6626476185396303,false,false,false
156,"ajouter","#aj:ajo:jou:out:ute:ter:era:ra#","ajoutera",0,0.4689930112836985,false,false,false
156,"ajouter","#aj:ajo:jou:out:ute:ter:ero:ron:ont:nt#","ajouteront",0,0.43990734200292414,false,false,true
156,"ajouter","#ad:adh:dhé:hér:ére:rer:era:ra#","adhérera",0,0.33048421933183636,false,false,false
156,"ajouter","#ac:act:cti:tiv:ive:ver:era:ra#","activera",0,0.2998944140661667,false,false,false
156,"ajouter","#ad:adh:dhé:hér:ére:rer:ero:ron:ont:nt#","adhéreront",0,0.290007956148778,false,false,false
156,"ajouter","#ac:act:cti:tiv:ive:ver:ero:ron:ont:nt#","activeront",0,0.2647816163613113,false,false,false
157,"ajuster","#aj:aju:jus:ust:ste:ter:er#","ajuster",0,0.8475253645394686,true,true,false
157,"ajuster","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.8007064732033237,false,false,false
157,"ajuster","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.7234175280105438,false,false,false
158,"alanguir",,,,,,,
159,"alarmer","#al:ale:ler:ert:rte:ter:er#","alerter",0,0.700299157843911,true,false,false
160,"alcaliniser","#al:alc:lca:cal:ali:lin:ini:nis:ise:ser:er#","alcaliniser",0,0.8889655045377032,true,true,false
160,"alcaliniser","#al:alc:lca:cal:ali:lin:ini:nis:ise:se#","alcalinise",0,0.7909726875409844,false,false,false
160,"alcaliniser","#ab:abs:bso:sor:orb:rbe:ber:er#","absorber",0,0.5100968141017416,false,false,false
160,"alcaliniser","#al:alt:lté:tér:ére:rer:er#","altérer",0,0.3472520081911511,false,false,false
160,"alcaliniser","#ab:abr:bre:reu:euv:uve:ver:er#","abreuver",0,0.3097323908296229,false,false,false
161,"alentir",,,,,,,
162,"alerter","#al:ale:ler:ert:rte:ter:er#","alerter",0,0.8199982918197014,true,true,false
162,"alerter","#al:ali:lim:ime:men:ent:nte:ter:er#","alimenter",0,0.5586083110415984,false,false,false
163,"aléser","#aj:aju:jus:ust:ste:ter:er#","ajuster",0,0.22258645981360753,true,false,false
164,"aliéner","#am:amé:mén:éna:nag:age:ger:er#","aménager",0,0.6124058620775177,true,false,false
165,"aligner","#al:ali:lig:ign:gne:ner:er#","aligner",0,0.9221567509997639,true,true,false
165,"aligner","#ac:ach:cho:hop:opp:ppe:per:er#","achopper",0,0.6209476773449825,false,false,false
166,"alimenter","#al:ali:lim:ime:men:ent:nte:ter:er#","alimenter",0,0.8841244157938231,true,true,false
166,"alimenter","#ac:ach:chè:hèt:ète:ter:er#","achèter",0,0.6688312086186661,false,false,true
166,"alimenter","#ac:ach:chè:hèt:ète:ter:era:rai:ait:it#","achèterait",0,0.3210156268282828,false,false,false
166,"alimenter","#ac:ach:chè:hèt:ète:ter:era:rai:aie:ien:ent:nt#","achèteraient",0,0.3051838525684035,false,false,false
167,"aliter",,,,,,,
168,"allaiter","#al:all:lla:lai:ait:ite:ter:er#","allaiter",0,0.850329800428171,true,true,false
168,"allaiter","#ac:acc:cco:cou:ouc:uch:che:her:er#","accoucher",0,0.7588309067800836,false,false,false
169,"allécher","#ac:ach:chè:hèt:ète:ter:er#","achèter",0,0.5908738402009482,true,false,true
169,"allécher","#ac:acc:cca:cab:abl:ble:ler:er#","accabler",0,0.5867710018747404,false,false,false
169,"allécher","#ac:ach:chè:hèt:ète:ter:era:ra#","achètera",0,0.42977066432440075,false,false,false
170,"alléger","#al:all:llé:lég:ége:ger:er#","alléger",0,0.8518883266536,true,true,false
170,"alléger","#al:alo:lou:our:urd:rdi:dir:ir#","alourdir",0,0.8166319918050267,false,false,false
170,"alléger","#am:amo:mor:ort:rti:tir:ir#","amortir",0,0.741056181703192,false,false,false
170,"alléger","#am:amp:mpu:put:ute:ter:er#","amputer",0,0.7393539319818287,false,false,false
170,"alléger","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.7300833492866253,false,false,false
170,"alléger","#aj:ajo:jou:our:urd:rdi:dir:ir#","ajourdir",0,0.36798999567653357,false,false,true
171,"alléguer",,,,,,,
172,"aller",,,,,,,
173,"allier","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.7963891861944585,true,false,false
173,"allier","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.7249483891014097,false,false,false
174,"allonger","#al:all:llo:lon:ong:nge:ger:er#","allonger",0,0.9223314010617281,true,true,false
174,"allonger","#al:alt:lte:ter:ern:rne:ner:er#","alterner",0,0.6054404281060917,false,false,false
174,"allonger","#ab:abr:bro:rog:oge:ger:er#","abroger",0,0.5507721896988335,false,false,false
175,"allouer","#al:all:llo:lou:oue:uer:er#","allouer",0,0.9050861950331575,true,true,false
175,"allouer","#aj:ajo:jou:out:ute:ter:er#","ajouter",0,0.694643162162246,false,false,false
175,"allouer","#ac:acc:cco:cor:ord:rde:der:er#","accorder",0,0.6195656016329402,false,false,false
175,"allouer","#ac:acq:cqu:qui:uit:itt:tte:ter:er#","acquitter",0,0.5965972703027655,false,false,false
175,"allouer","#ad:adr:dre:res:ess:sse:ser:er#","adresser",0,0.5691322052236976,false,false,false
175,"allouer","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.5196558226943067,false,false,false
175,"allouer","#aj:ajo:jou:out:ute:ter:era:rai:ait:it#","ajouterait",0,0.32185897709630334,false,false,true
176,"allumer","#al:all:llu:lum:ume:mer:er#","allumer",0,0.8727683098293998,true,true,false
176,"allumer","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.7101928231185642,false,false,false
176,"allumer","#ac:act:cti:tiv:ive:ver:er#","activer",0,0.6473371546900708,false,false,false
176,"allumer","#al:all:llu:lum:ume:mer:ero:ron:ont:nt#","allumeront",0,0.6270928458917834,false,false,false
176,"allumer","#al:ale:ler:ert:rte:ter:er#","alerter",0,0.5462067198036558,false,false,false
176,"allumer","#ab:abr:bro:rog:oge:ger:er#","abroger",0,0.45445755183610054,false,false,false
176,"allumer","#ac:act:cti:tiv:ive:ver:ero:ron:ont:nt#","activeront",0,0.4326852749071899,false,false,false
176,"allumer","#al:ale:ler:ert:rte:ter:ero:ron:ont:nt#","alerteront",0,0.3191334727074796,false,false,false
176,"allumer","#ab:abr:bro:rog:oge:ger:ero:ron:ont:nt#","abrogeront",0,0.2459549964580557,false,false,false
177,"alourdir","#al:alo:lou:our:urd:rdi:dir:ir#","alourdir",0,0.89811162342049,true,true,false
177,"alourdir","#al:all:llé:lég:ége:ger:er#","alléger",0,0.850304048884253,false,false,false
177,"alourdir","#am:amp:mpu:put:ute:ter:er#","amputer",0,0.7800686777771325,false,false,false
177,"alourdir","#aj:ajo:jou:out:ute:ter:er#","ajouter",0,0.724206421966351,false,false,false
177,"alourdir","#aj:ajo:jou:our:urd:rdi:dir:ir#","ajourdir",0,0.4940319521372068,false,false,true
178,"alpaguer","#al:alp:lpa:pag:agu:gue:uer:er#","alpaguer",0,0.7901487703339034,true,true,false
179,"alphabétiser",,,,,,,
180,"altérer","#al:alt:lté:tér:ére:rer:er#","altérer",0,0.8139612680213891,true,true,false
180,"altérer","#af:aff:ffe:fec:ect:cte:ter:er#","affecter",0,0.7323406162700618,false,false,false
180,"altérer","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.6942318270924148,false,false,false
181,"alterner","#al:alt:lte:ter:ern:rne:ner:er#","alterner",0,0.8669016468078832,true,true,false
182,"alunir","#al:alu:lun:uni:nir:ir#","alunir",0,0.8923226840140046,true,true,false
183,"amadouer","#am:ama:mad:ado:dou:oue:uer:er#","amadouer",0,0.8856846468952736,true,true,false
184,"amaigrir","#am:ami:min:inc:nci:cir:ir#","amincir",0,0.8272958358117702,true,false,false
184,"amaigrir","#am:ami:min:inc:nci:cir:ira:rai:ait:it#","amincirait",0,0.7503717181955335,false,false,false
185,"amalgamer","#am:ama:mal:alg:lga:gam:ame:mer:er#","amalgamer",0,0.9148537087500256,true,true,false
185,"amalgamer","#ad:adh:dhé:hér:ére:rer:er#","adhérer",0,0.7001341884790165,false,false,false
186,"amarrer","#am:ama:mar:arr:rre:rer:er#","amarrer",0,0.942244862909991,true,true,false
186,"amarrer","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.793554978814012,false,false,false
186,"amarrer","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.6407370849665711,false,false,false
187,"amasser","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.783510609540671,true,true,false
187,"amasser","#ac:acc:ccu:cum:umu:mul:ule:ler:er#","accumuler",0,0.6283043386049444,false,false,false
187,"amasser","#af:aff:ffr:fro:ron:ont:nte:ter:er#","affronter",0,0.5417536269385411,false,false,false
187,"amasser","#am:ama:mas:ass:sse:ser:ero:ron:ont:nt#","amasseront",0,0.48896285061011713,false,false,false
188,"amatir","#am:ama:mat:ati:tir:ir#","amatir",0,0.9999480308262306,true,true,false
188,"amatir","#am:ama:mas:ass:sse:ser:ere:rez:ez#","amasserez",0,0.6423861188657222,false,false,false
188,"amatir","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.22561846133516072,false,false,false
189,"ambitionner","#ac:acc:ccl:cla:lam:ame:mer:er#","acclamer",0,0.550517386242894,true,false,false
189,"ambitionner","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:er#","accueiller",0,0.4813477474493727,false,false,true
190,"ambler","#am:amb:mbl:ble:ler:er#","ambler",0,0.698003040372213,true,true,false
191,"ambrer","#am:amb:mbr:bre:rer:er#","ambrer",0,0.9999431684485757,true,true,false
192,"améliorer","#am:amé:mél:éli:lio:ior:ore:rer:er#","améliorer",0,0.8081031386128809,true,true,false
193,"aménager","#am:amé:mén:éna:nag:age:ger:er#","aménager",0,0.7958088850993815,true,true,false
193,"aménager","#ab:abr:bri:rit:ite:ter:er#","abriter",0,0.6172341086395633,false,false,false
193,"aménager","#am:ame:men:end:nde:der:er#","amender",0,0.519147136316452,false,false,false
