"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
84,"admettre","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.1779780872701943,false,false,false
85,"administrer","#ad:adm:dmi:min:ini:nis:ist:str:tre:rer:er#","administrer",0,0.9998455475576983,true,true,false
85,"administrer","#as:ass:ssi:sis:ist:str:tre:rer:er#","assistrer",0,0.757430927169652,false,false,true
85,"administrer","#ad:adm:dmi:min:ini:nis:ist:ste:ter:er#","administer",0,0.5606455237817624,false,false,true
85,"administrer","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.48079372823240635,false,false,false
85,"administrer","#as:ass:sse:sen:ene:ner:er#","assener",0,0.25800903334941994,false,false,false
86,"admirer","#ad:adm:dmi:mir:ire:rer:er#","admirer",0,0.9997892961024406,true,true,false
86,"admirer","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.47393321684752515,false,false,false
86,"admirer","#ap:app:ppr:prê:rêt:ête:ter:er#","apprêter",0,0.30836179540922326,false,false,false
87,"admonester","#as:ass:sse:sen:ene:ner:er#","assener",0,0.6378948398808312,true,false,false
87,"admonester","#as:ass:sse:ser:erm:rme:men:ene:ner:er#","assermener",0,0.6036237844082517,false,false,true
87,"admonester","#as:ass:sse:ser:erm:rme:men:ent:nte:ter:er#","assermenter",0,0.522535835005807,false,false,false
87,"admonester","#as:ass:sse:sen:ent:nte:ter:er#","assenter",0,0.43485005374240604,false,false,true
87,"admonester","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.3605653582793166,false,false,false
87,"admonester","#as:ass:sse:ser:er#","asser",0,0.2488261726612605,false,false,true
88,"adonner","#ab:abo:bon:onn:nne:ner:er#","abonner",0,0.7636994239472954,true,false,false
88,"adonner","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.660476991882677,false,false,false
88,"adonner","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.5421008708328515,false,false,false
89,"adopter","#ad:ado:dop:opt:pte:ter:er#","adopter",0,0.999971746216496,true,true,false
89,"adopter","#at:att:tti:tis:ise:ser:er#","attiser",0,0.4337761612675168,false,false,false
89,"adopter","#al:ali:lit:ite:ter:er#","aliter",0,0.22973120159038551,false,false,false
90,"adorer","#ad:ado:dor:ore:rer:er#","adorer",0,0.9999757509817933,true,true,false
90,"adorer","#ad:adm:dmi:mir:ire:rer:er#","admirer",0,0.6467922860807092,false,false,false
90,"adorer","#as:ass:ssu:sur:ure:rer:er#","assurer",0,0.2986183896275387,false,false,false
91,"adosser","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.7420884985966102,true,false,false
91,"adosser","#ac:acc:cco:col:ole:ler:er#","accoler",0,0.6422398679634681,false,false,false
91,"adosser","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.452300334453742,false,false,false
92,"adouber","#ad:ado:dou:oub:ube:ber:er#","adouber",0,0.9999758077946577,true,true,false
92,"adouber","#ad:adu:dul:ule:ler:er#","aduler",0,0.539377602710105,false,false,false
92,"adouber","#ad:ado:don:onn:nne:ner:er#","adonner",0,0.2594645251942016,false,false,false
93,"adoucir","#ap:apa:pai:ais:ise:ser:er#","apaiser",0,0.8124547024132623,true,false,false
93,"adoucir","#as:ass:ssu:sur:ure:rer:er#","assurer",0,0.46546788235179687,false,false,false
93,"adoucir","#as:ass:ssi:sis:ise:ser:er#","assiser",0,0.3925383736926626,false,false,true
93,"adoucir","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.3797872083760971,false,false,false
94,"adresser","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.7177230944375814,true,false,false
94,"adresser","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.47857433894679874,false,false,false
94,"adresser","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.30049365747309364,false,false,false
95,"aduler","#ad:adu:dul:ule:ler:er#","aduler",0,0.9999663373377066,true,true,false
95,"aduler","#ad:ado:dor:ore:rer:er#","adorer",0,0.5846748967354058,false,false,false
95,"aduler","#ad:ado:don:onn:nne:ner:er#","adonner",0,0.38599577998463824,false,false,false
96,"advenir","#at:att:tte:ter:er#","atter",0,0.5387456877716063,true,false,true
96,"advenir","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.5013189504032771,false,false,false
96,"advenir","#at:att:tti:tir:ire:rer:er#","attirer",0,0.33002813972618267,false,false,false
96,"advenir","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.16626570374209698,false,false,false
97,"aérer","#as:asp:spi:pir:ire:rer:er#","aspirer",0,0.5286509015604004,true,false,false
97,"aérer","#as:ass:ssu:sur:ure:rer:er#","assurer",0,0.43062352585276537,false,false,false
97,"aérer","#ab:abu:bus:use:ser:er#","abuser",0,0.24171982174223114,false,false,false
98,"affabuler","#af:aff:ffa:fab:abu:bul:ule:ler:er#","affabuler",0,0.9994147170284474,true,true,false
98,"affabuler","#af:aff:ffa:fab:abu:bus:use:ser:er#","affabuser",0,0.7219032515659766,false,false,true
98,"affabuler","#ab:abu:bus:use:ser:er#","abuser",0,0.3759763407146568,false,false,false
98,"affabuler","#ab:abu:bul:ule:ler:er#","abuler",0,0.1965435039363376,false,false,true
98,"affabuler","#ab:abo:bou:oul:ule:ler:er#","abouler",0,0.16966385154503402,false,false,false
99,"affadir","#af:aff:ffa:fal:ale:ler:er#","affaler",0,0.7026835149894108,true,false,false
99,"affadir","#as:ass:sse:sen:ene:ner:er#","assener",0,0.4232152934834012,false,false,false
99,"affadir","#as:ass:ssu:sur:ure:rer:er#","assurer",0,0.3475299718448963,false,false,false
100,"affaiblir","#af:aff:ffa:fam:ame:mer:er#","affamer",0,0.6879120973845154,true,false,false
100,"affaiblir","#am:ame:mer:er#","amer",0,0.573871277318096,false,false,true
100,"affaiblir","#af:aff:ffa:fam:ama:mas:ass:sse:ser:er#","affamasser",0,0.48571596101700076,false,false,true
100,"affaiblir","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.48048844287256776,false,false,false
100,"affaiblir","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.31630616632799635,false,false,false
101,"affairer","#ap:app:ppr:prê:rêt:ête:ter:er#","apprêter",0,0.863591217833816,true,false,false
101,"affairer","#ap:app:ppe:pel:ele:ler:er#","appeler",0,0.35776570483626735,false,false,false
101,"affairer","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.2774296600029156,false,false,false
102,"affaisser","#af:aff:ffa:fal:ale:ler:er#","affaler",0,0.8717235023068187,true,false,false
102,"affaisser","#am:amo:mou:our:ure:rer:er#","amourer",0,0.5173556939103933,false,false,false
102,"affaisser","#am:amb:mbr:bre:rer:er#","ambrer",0,0.21240556602942345,false,false,false
103,"affaler","#af:aff:ffa:fal:ale:ler:er#","affaler",0,0.9666187771831961,true,true,false
103,"affaler","#al:ale:ler:er#","aler",0,0.5985453627937329,false,false,true
103,"affaler","#af:aff:ffa:fal:ale:ler:ert:rte:ter:er#","affalerter",0,0.5897583647101804,false,false,true
103,"affaler","#al:all:lle:ler:er#","aller",0,0.28232445658172023,false,false,false
103,"affaler","#al:ale:ler:ert:rte:ter:er#","alerter",0,0.1789056824370992,false,false,false
103,"affaler","#al:all:lle:ler:ert:rte:ter:er#","allerter",0,0.025166755264669872,false,false,true
104,"affamer","#af:aff:ffa:fam:ame:mer:er#","affamer",0,0.9732444080316133,true,true,false
104,"affamer","#af:aff:ffa:fam:ama:mas:ass:sse:ser:er#","affamasser",0,0.7634879301433856,false,false,true
104,"affamer","#ap:apa:pai:ais:ise:ser:er#","apaiser",0,0.5249180640215398,false,false,false
104,"affamer","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.5220617229794372,false,false,false
104,"affamer","#am:ame:mer:er#","amer",0,0.4779882443485582,false,false,true
105,"affecter","#at:att:tte:ter:er#","atter",0,0.6440449890852503,true,false,true
105,"affecter","#as:ass:ssi:sis:ist:ste:ter:er#","assister",0,0.602594458731987,false,false,false
105,"affecter","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.5404535843264723,false,false,false
105,"affecter","#as:ass:ssi:sis:ist:ste:ten:ent:nte:ter:er#","assistenter",0,0.33426839936499403,false,false,true
105,"affecter","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.18859134761062715,false,false,false
106,"affectionner","#af:aff:ffe:fec:ect:cti:tio:ion:onn:nne:ner:er#","affectionner",0,0.999850536994183,true,true,false
106,"affectionner","#af:aff:ffe:fec:ect:cte:ter:er#","affecter",0,0.3979322333685548,false,false,false
106,"affectionner","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.33808919615945926,false,false,false
107,"affermir","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.5153233968658418,true,false,false
107,"affermir","#af:aff:ffi:fin:ine:ner:er#","affiner",0,0.45968463489378547,false,false,false
107,"affermir","#af:aff:ffa:fai:air:ire:rer:er#","affairer",0,0.4056538761786106,false,false,false
108,"afficher","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.9999645869547197,true,true,false
108,"afficher","#ac:act:cti:tiv:ive:ver:er#","activer",0,0.7500100608427129,false,false,false
108,"afficher","#af:aff:ffi:fin:ine:ner:er#","affiner",0,0.5847100470884774,false,false,false
109,"affiler","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.9902313126843771,true,true,false
109,"affiler","#as:ast:sti:tik:ikə:kəʁ:əʁa:ʁa#","astikəʁa",0,0.2433962677438775,false,false,false
109,"affiler","#as:asɛ:sɛn:ɛnə:nəʁ:əʁa:ʁa#","asɛnəʁa",0,0.19232937541857695,false,false,false
110,"affilier","#ag:agi:git:ite:ter:er#","agiter",0,0.6396257031446148,true,false,false
110,"affilier","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.6193791097047187,false,false,false
110,"affilier","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.28369762487345984,false,false,false
111,"affiner","#am:ame:men:ene:ner:er#","amener",0,0.5702699599550863,true,false,false
111,"affiner","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.3964987289629892,false,false,false
111,"affiner","#ap:app:ppr:prê:rêt:ête:ter:er#","apprêter",0,0.32053763837490795,false,false,false
112,"affirmer","#af:aff:ffi:fir:irm:rme:mer:er#","affirmer",0,0.9999820523114089,true,true,false
112,"affirmer","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.29100721002974766,false,false,false
112,"affirmer","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.12878760684280546,false,false,false
113,"affleurer","#af:aff:ffl:fle:leu:eur:ure:rer:er#","affleurer",0,0.9999905406455141,true,true,false
113,"affleurer","#af:aff:ffl:flu:lue:uer:er#","affluer",0,0.5346518484964622,false,false,false
113,"affleurer","#af:aff:ffu:fur:ure:rer:er#","affurer",0,-0.04942444240444938,false,false,false
114,"affliger","#at:att:tte:tel:ele:ler:er#","atteler",0,0.6571132714790432,true,false,false
114,"affliger","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.4871511930599952,false,false,false
114,"affliger","#at:att:tti:tir:ire:rer:er#","attirer",0,0.41734399875446226,false,false,false
114,"affliger","#at:att:tte:ter:er#","atter",0,0.40035679810909397,false,false,true
115,"affluer","#af:aff:ffl:flu:lue:uer:er#","affluer",0,0.9999884277968458,true,true,false
115,"affluer","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.48836229512222673,false,false,false
115,"affluer","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.1551475162198249,false,false,false
116,"affoler","#at:att:tte:tel:ele:ler:er#","atteler",0,0.7770241318891116,true,false,false
116,"affoler","#at:att:tte:ter:er#","atter",0,0.5496638459409758,false,false,true
116,"affoler","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.3716244755406723,false,false,false
116,"affoler","#al:all:lle:ler:er#","aller",0,0.3452227395393276,false,false,false
117,"affranchir","#ab:abo:bon:onn:nne:ner:er#","abonner",0,0.695235627192872,true,false,false
117,"affranchir","#ab:abu:bus:use:ser:er#","abuser",0,0.3099199779144758,false,false,false
117,"affranchir","#al:all:lle:ler:er#","aller",0,0.19264006308763384,false,false,false
118,"affréter","#af:aff:ffr:fré:rét:éte:ter:er#","affréter",0,0.9999938583681545,true,true,false
118,"affréter","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.7207669721490823,false,false,false
118,"affréter","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.08632679549791424,false,false,false
119,"affriander","#af:aff:ffr:fri:ria:ian:and:nde:der:er#","affriander",0,0.999984821332227,true,true,false
119,"affriander","#ab:abo:bon:ond:nde:der:er#","abonder",0,0.09497585308781908,false,false,false
119,"affriander","#ab:abo:bon:onn:nne:ner:er#","abonner",0,-0.034394715872349914,false,false,false
120,"affrioler","#af:aff:ffr:fri:rio:iol:ole:ler:er#","affrioler",0,0.9999910454198917,true,true,false
120,"affrioler","#am:ami:mid:ido:don:onn:nne:ner:er#","amidonner",0,0.30863937713748024,false,false,false
120,"affrioler","#ab:abo:bon:onn:nne:ner:er#","abonner",0,0.05923786473031483,false,false,false
121,"affronter","#af:aff:ffr:fro:ron:ont:nte:ter:er#","affronter",0,0.9999786422757567,true,true,false
121,"affronter","#at:att:tte:ter:er#","atter",0,0.6292000067734245,false,false,true
121,"affronter","#af:aff:ffû:fût:ûte:ter:er#","affûter",0,0.47729816019865456,false,false,false
121,"affronter","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.41791419099979793,false,false,false
122,"affubler","#af:aff:ffu:fub:ubl:ble:ler:er#","affubler",0,0.9999806612572189,true,true,false
122,"affubler","#af:aff:ffo:fol:ole:ler:er#","affoler",0,0.6826830097574946,false,false,false
122,"affubler","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.09290319492169274,false,false,false
123,"affurer","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.9999702102859883,true,true,false
123,"affurer","#af:aff:ffu:fub:ubl:ble:ler:er#","affubler",0,0.3676348660375374,false,false,false
123,"affurer","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.3289440662018465,false,false,false
124,"affûter","#af:aff:ffû:fût:ûte:ter:er#","affûter",0,0.9999940944399781,true,true,false
124,"affûter","#ar:ara:ras:ase:ser:er#","araser",0,0.5215744541543673,false,false,false
124,"affûter","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.4487208012152209,false,false,false
124,"affûter","#am:ama:mas:ase:ser:er#","amaser",0,0.3126068922207895,false,false,true
125,"agacer","#ag:aga:gac:ace:cer:er#","agacer",0,0.9999745775047094,true,true,false
125,"agacer","#ag:agi:git:ite:ter:er#","agiter",0,0.6560309030982501,false,false,false
125,"agacer","#at:att:tte:ter:er#","atter",0,0.6180703399881178,false,false,true
125,"agacer","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.42269616868405296,false,false,false
126,"agencer","#as:ass:ssi:sig:ign:gne:ner:er#","assigner",0,0.5453290783155914,true,false,false
126,"agencer","#as:ass:sse:ser:er#","asser",0,0.4399594240773904,false,false,true
126,"agencer","#as:ass:sse:ser:erm:rme:men:ene:ner:er#","assermener",0,0.287529221627352,false,false,true
126,"agencer","#as:ass:sse:sen:ene:ner:er#","assener",0,0.24720496216407323,false,false,false
126,"agencer","#as:ass:sse:ser:erm:rme:men:ent:nte:ter:er#","assermenter",0,0.1765718047375383,false,false,false
126,"agencer","#as:ass:sse:sen:ent:nte:ter:er#","assenter",0,0.08068488262103504,false,false,true
127,"agenouiller","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.8211580354495597,true,false,false
127,"agenouiller","#ac:acc:cco:col:ole:ler:er#","accoler",0,0.452379472872241,false,false,false
127,"agenouiller","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.3332646650171134,false,false,false
128,"agglomérer","#ag:agi:git:ite:ter:er#","agiter",0,0.7587711418241923,true,false,false
128,"agglomérer","#am:ame:men:ene:ner:er#","amener",0,0.3978530191876577,false,false,false
128,"agglomérer","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.34274538864741216,false,false,false
129,"agglutiner","#ag:agi:git:ite:ter:er#","agiter",0,0.8031684878849039,true,false,false
129,"agglutiner","#ap:apa:pai:ais:ise:ser:er#","apaiser",0,0.4769974718348213,false,false,false
129,"agglutiner","#am:ame:men:ene:ner:er#","amener",0,0.4108030772864808,false,false,false
130,"aggraver","#ac:acc:ccu:cul:ule:ler:er#","acculer",0,0.4414739946722788,true,false,false
130,"aggraver","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.37647131134337825,false,false,false
130,"aggraver","#al:all:lle:ler:er#","aller",0,0.2818215362519866,false,false,false
131,"agir","#ap:app:ppr:prê:rêt:ête:ter:er#","apprêter",0,0.2821955761084905,true,false,false
131,"agir","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.2530778966938421,false,false,false
131,"agir","#ap:app:ppo:pon:ont:nte:ter:er#","apponter",0,0.020749306943951665,false,false,false
132,"agiter","#av:ava:val:ale:ler:er#","avaler",0,0.6669292298456123,true,false,false
132,"agiter","#ab:abo:bon:onn:nne:ner:er#","abonner",0,0.595484099292758,false,false,false
132,"agiter","#ab:abu:bus:use:ser:er#","abuser",0,0.2854262187623803,false,false,false
133,"agonir","#ag:ago:gon:oni:nis:ise:ser:er#","agoniser",0,0.6557816993508926,true,false,false
133,"agonir","#ag:agi:git:ite:ter:er#","agiter",0,0.5116071398755975,false,false,false
133,"agonir","#ab:abs:bse:sen:ent:nte:ter:er#","absenter",0,0.3670299066274936,false,false,false
134,"agoniser","#at:att:tte:ten:ent:nte:ter:er#","attenter",0,0.505539819639491,true,false,false
134,"agoniser","#ab:abr:bri:rit:ite:ter:er#","abriter",0,0.45891031198070825,false,false,false
134,"agoniser","#at:att:tte:ter:er#","atter",0,0.4587878342013489,false,false,true
134,"agoniser","#ab:abs:bse:sen:ent:nte:ter:er#","absenter",0,0.3142790646469387,false,false,false
135,"agrafer","#ag:agr:gra:raf:afe:fer:er#","agrafer",0,0.999968089322617,true,true,false
135,"agrafer","#ag:agi:git:ite:ter:er#","agiter",0,0.3687815239289865,false,false,false
135,"agrafer","#ag:agr:gre:res:ess:sse:ser:er#","agresser",0,0.20504356869143814,false,false,false
136,"agrandir","#am:ame:men:ene:ner:er#","amener",0,0.49831987145228374,true,false,false
136,"agrandir","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.4867091840858279,false,false,false
136,"agrandir","#am:amb:mbr:bre:rer:er#","ambrer",0,0.06418027217330674,false,false,false
137,"agréer","#ag:agr:gré:rée:éer:er#","agréer",0,0.9999753759846106,true,true,false
137,"agréer","#ap:app:ppo:pos:ose:ser:er#","apposer",0,0.3334113293350836,false,false,false
137,"agréer","#ap:apu:pur:ure:rer:er#","apurer",0,0.24519265264411474,false,false,false
138,"agréger","#ag:agi:git:ite:ter:er#","agiter",0,0.611210412829952,true,false,false
138,"agréger","#af:aff:ffi:fin:ine:ner:er#","affiner",0,0.6033208200315012,false,false,false
138,"agréger","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.4358045748422093,false,false,false
139,"agrémenter","#ag:agr:gré:rém:éme:men:ent:nte:ter:er#","agrémenter",0,0.9999814836355051,true,true,false
139,"agrémenter","#ap:app:ppâ:pât:âte:ter:er#","appâter",0,0.5580305503980717,false,false,false
139,"agrémenter","#ap:app:ppo:pon:ont:nte:ter:er#","apponter",0,0.22935774987346785,false,false,false
140,"agresser","#ag:agr:gre:res:ess:sse:ser:er#","agresser",0,0.9999654788897673,true,true,false
140,"agresser","#ac:acc:ccu:cus:use:ser:er#","accuser",0,0.6382558690376022,false,false,false
140,"agresser","#at:att:tti:tis:ise:ser:er#","attiser",0,0.34684079326851736,false,false,false
141,"agripper","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.8203998738003699,true,false,false
141,"agripper","#ag:agi:git:ite:ter:er#","agiter",0,0.7933931270119,false,false,false
141,"agripper","#ac:acc:cco:col:ole:ler:er#","accoler",0,0.5432582821472003,false,false,false
142,"aguerrir","#af:aff:ffu:fur:ure:rer:er#","affurer",0,0.5817351711208766,true,false,false
142,"aguerrir","#af:aff:ffû:fût:ûte:ter:er#","affûter",0,0.4730266863601936,false,false,false
142,"aguerrir","#af:aff:ffi:fil:ile:ler:er#","affiler",0,0.25304419860439736,false,false,false
143,"aguicher","#ag:agu:gui:uic:ich:che:her:er#","aguicher",0,0.9999295089719276,true,true,false
143,"aguicher","#ac:acc:cco:cot:ote:ter:er#","accoter",0,0.4816293472387178,false,false,false
