"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
52,"aboi","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nt#","abaissement",0,0.2977582230452684,false,false,false
52,"aboi","#ab:aba:bat:att:tte:tem:eme:men:ent:nt#","abattement",0,0.24010598204774136,false,false,false
53,"aboiement","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.5482268526878287,true,false,false
53,"aboiement","#ba:bat:att:tte:tem:eme:men:ent:nt#","battement",0,0.35696356842994703,false,false,false
53,"aboiement","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.2849189422027247,false,false,false
54,"abolition","#ab:abd:bdi:dic:ica:cat:ati:tio:ion:on#","abdication",0,0.5710110320779873,true,false,false
54,"abolition","#ab:abs:bst:ste:ten:ent:nti:tio:ion:on#","abstention",0,0.3403547801000845,false,false,false
54,"abolition","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.28890536607097894,false,false,false
55,"abolitionniste","#ɑ̃:ɑ̃t:̃ti:tik:ikO:kOm:Omy:myn:yni:nis:ist:st#","ɑ̃tikOmynist",0,0.5579493038446453,true,false,false
55,"abolitionniste","#ɑ̃:ɑ̃t:̃ti:tif:ifE:fEm:Emi:min:ini:nis:ist:st#","ɑ̃tifEminist",0,0.4074351390218048,false,false,false
56,"abomination","#ab:abo:bom:omi:min:ina:nat:ati:tio:ion:on#","abomination",0,0.9026112397395514,true,true,false
56,"abomination","#ab:abe:ber:err:rra:rat:ati:tio:ion:on#","aberration",0,0.5345370136159925,false,false,false
56,"abomination","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.3668892768045806,false,false,false
57,"abondance","#al:ali:lim:ime:men:ent:nta:tat:ati:tis:iss:sse:sem:eme:men:ent:nt#","alimentatissement",0,0.5436287959172991,true,false,true
57,"abondance","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.5310567819905244,false,false,false
57,"abondance","#al:ali:lim:ime:men:ent:nta:tat:ati:tis:iss:sse:sem:eme:men:ent:nta:tat:ati:tio:ion:on#","alimentatissementation",0,0.5117918476651956,false,false,true
57,"abondance","#al:ali:lit:ité:tér:éra:rat:ati:tio:ion:on#","alitération",0,0.45264147565649476,false,false,true
57,"abondance","#al:ali:lit:ité:tér:éra:rat:ati:tis:iss:sse:sem:eme:men:ent:nt#","alitératissement",0,0.446215399405256,false,false,true
57,"abondance","#al:ali:lit:ité:tér:éra:rat:ati:tis:iss:sse:sem:eme:men:ent:nta:tat:ati:tio:ion:on#","alitératissementation",0,0.44563052811997456,false,false,true
57,"abondance","#al:all:lli:lit:ité:tér:éra:rat:ati:tio:ion:on#","allitération",0,0.43092515370018664,false,false,false
57,"abondance","#al:all:lli:lit:ité:tér:éra:rat:ati:tis:iss:sse:sem:eme:men:ent:nta:tat:ati:tio:ion:on#","allitératissementation",0,0.42504496539728076,false,false,true
57,"abondance","#al:all:lli:lit:ité:tér:éra:rat:ati:tis:iss:sse:sem:eme:men:ent:nt#","allitératissement",0,0.4153055058910508,false,false,true
57,"abondance","#al:ali:lim:ime:men:ent:nt#","aliment",0,0.412667610895248,false,false,false
58,"abonné","#ac:act:cti:tio:ion:onn:nne:neu:eur:ur#","actionneur",0,0.5366762420526184,true,false,false
58,"abonné","#au:aud:udi:dit:ite:teu:eur:ur#","auditeur",0,0.5061960977321185,false,false,false
58,"abonné","#au:aut:ute:teu:eur:ur#","auteur",0,0.35179581989333425,false,false,false
59,"abonnée","#an:ant:nte:ten:enn:nne:ne#","antenne",0,0.47634333707110676,true,false,false
59,"abonnée","#an:ant:nti:tie:ien:enn:nne:ne#","antienne",0,0.4468811479903131,false,false,false
59,"abonnée","#av:ava:val:ale:leu:eus:use:se#","avaleuse",0,0.4247824515766243,false,false,false
60,"abonnement","#av:ava:van:ani:nim:ima:mat:ate:teu:eur:ur#","avanimateur",0,0.37089116308783904,true,false,true
60,"abonnement","#an:ani:nim:ima:mat:ate:teu:eur:ur#","animateur",0,0.3071663658449892,false,false,false
60,"abonnement","#av:ava:van:anc:nce:cem:eme:men:ent:nt#","avancement",0,0.29112013346117555,false,false,false
60,"abonnement","#an:anc:nce:cem:eme:men:ent:nt#","ancement",0,0.19117197166056185,false,false,true
60,"abonnement","#av:ava:val:ale:lem:eme:men:ent:nt#","avalement",0,0.09315239846029821,false,false,false
61,"abord","#ba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃#","batəmɑ̃",0,0.26707901728453737,true,false,false
61,"abord","#ba:ban:ani:nis:isə:səm:əmɑ:mɑ̃:ɑ̃#","banisəmɑ̃",0,0.09285112368133135,false,false,false
61,"abord","#ba:baʁ:aʁi:ʁis:isə:səm:əmɑ:mɑ̃:ɑ̃#","baʁisəmɑ̃",0,0.029235514899499663,false,false,false
62,"abordage","#av:avj:vja:jas:asj:sjɔ:jɔ̃:ɔ̃#","avjasjɔ̃",0,0.5357188834634253,true,false,false
62,"abordage","#ba:bat:att:tte:tem:eme:men:ent:nt#","battement",0,0.36471561699213967,false,false,false
63,"aborigène","#ba:bas:ast:ste:te#","baste",0,0.4117098237832173,true,false,false
63,"aborigène","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.2912242146352096,false,false,false
63,"aborigène","#ba:bat:ate:te#","bate",0,0.26286400890557404,false,false,false
64,"abornement","#ab:abo:bor:orn:rne:nem:eme:men:ent:nt#","abornement",0,0.790238797390194,true,true,false
64,"abornement","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nt#","abaissement",0,0.3619056999874875,false,false,false
64,"abornement","#ab:aba:bat:att:tte:tem:eme:men:ent:nt#","abattement",0,0.29199099563178,false,false,false
65,"abouchement","#ba:bas:asc:scu:cul:ule:lem:eme:men:ent:nt#","basculement",0,0.3436925214301721,true,false,false
65,"abouchement","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.32456291645037777,false,false,false
65,"abouchement","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.21646192950475707,false,false,false
66,"aboulie","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anEɑ̃tissementissement",0,0.5882793098032356,true,false,true
66,"aboulie","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nt#","anEɑ̃tisəmɑ̃tissement",0,0.5733611325796717,false,false,true
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.5696700460705643,false,false,true
66,"aboulie","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tissementisəmɑ̃",0,0.5619662687824163,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.5463097882273442,false,false,true
66,"aboulie","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.544288601861592,false,false,true
66,"aboulie","#an:ant:nti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nt#","antisəmɑ̃tissement",0,0.5316086395730126,false,false,true
66,"aboulie","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nt#","anEɑ̃tissement",0,0.5288688402921415,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nt#","anéantisəmɑ̃tissement",0,0.49563061361761096,false,false,true
66,"aboulie","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","anéantissementisəmɑ̃",0,0.49423889262548343,false,false,true
67,"aboulique","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,0.18942244335371616,true,false,false
67,"aboulique","#ɑ̃:ɑ̃t:̃ti:tim:ima:man:ani:nip:ipy:pyl:yla:las:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃timanipylasjɔ̃",0,0.0016803598837874974,false,false,false
68,"abouna","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tistalinjɛ̃",0,0.2836941625726073,true,false,false
68,"abouna","#an:ani:nim:ima:mat:ati:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","animatistalinjɛ̃",0,0.2584841143141853,false,false,true
68,"abouna","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.16288085260570634,false,false,false
69,"about","#ab:abu:bu#","abu",0,0.8396261165355986,true,false,false
69,"about","#ab:abo:bou:out:ut#","about",0,0.7686662576831561,false,true,false
69,"about","#ap:apO:pOs:Ost:stO:tOl:Ola:la#","apOstOla",0,0.3641196033433379,false,false,false
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.47536633675285533,true,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.4677825948169799,false,false,false
70,"aboutissant","#ɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nt#","ɑ̃tissement",0,0.4571590762136617,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.4222828657176507,false,false,true
70,"aboutissant","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.37528614632054125,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nt#","anéant",0,0.371471022349458,false,false,true
70,"aboutissant","#ɑ̃:ɑ̃t:̃ti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","ɑ̃tissementissement",0,0.3586155988707025,false,false,true
70,"aboutissant","#an:ant:nt#","ant",0,0.3536000323203627,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","anéantissementisipasjɔ̃",0,0.29104438353814593,false,false,true
70,"aboutissant","#an:ané:néa:éan:ant:nti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","anéantisipasjɔ̃",0,0.2729843127687658,false,false,true
71,"aboutissement","#ac:act:cti:tio:ion:on#","action",0,0.4875668349307335,true,false,false
71,"aboutissement","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nta:tat:ati:tis:iss:sse:sem:eme:men:ent:nt#","aplatissementatissement",0,0.46314898003033916,false,false,true
71,"aboutissement","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nta:tat:ati:tio:ion:on#","aplatissementation",0,0.46294092705083056,false,false,true
71,"aboutissement","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nt#","aplatissement",0,0.4503616566390193,false,false,false
71,"aboutissement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nta:tat:ati:tis:iss:sse:sem:eme:men:ent:nt#","actionnementatissement",0,0.4464759214123989,false,false,true
71,"aboutissement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nta:tat:ati:tio:ion:on#","actionnementation",0,0.4097907999990577,false,false,true
71,"aboutissement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnement",0,0.388226825891083,false,false,false
71,"aboutissement","#ap:apl:pla:lat:ati:tio:ion:on#","aplation",0,0.3419675970165032,false,false,true
71,"aboutissement","#ap:apl:pla:lat:ati:tio:ion:onn:nne:nem:eme:men:ent:nta:tat:ati:tio:ion:on#","aplationnementation",0,0.33044491349367267,false,false,true
71,"aboutissement","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nta:tat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnementationnement",0,0.3239374802241782,false,false,true
72,"aboyeur","#ba:bav:ave:veu:eur:ur#","baveur",0,0.5269482064815962,true,false,false
72,"aboyeur","#ba:bar:arr:rre:reu:eur:ur#","barreur",0,0.43020514481256855,false,false,false
72,"aboyeur","#ba:bat:att:tte:teu:eur:ur#","batteur",0,0.33989483103795837,false,false,false
73,"abracadabra","#ɑ̃:ɑ̃t:̃ti:tiʒ:iʒɛ:ʒɛn:ɛn#","ɑ̃tiʒɛn",0,0.17221945915521497,true,false,false
73,"abracadabra","#ɑ̃:ɑ̃t:̃ti:tiO:iOd:Odœ:dœʁ:œʁ#","ɑ̃tiOdœʁ",0,0.01676794927683876,false,false,false
74,"abrasif","#ba:bat:att:tte:teu:eur:ur#","batteur",0,0.5339288639227115,true,false,false
74,"abrasif","#ba:bat:ate:teu:eur:ur#","bateur",0,0.5011824961657658,false,false,true
74,"abrasif","#ba:bat:att:tte:te#","batte",0,0.49613172844512426,false,false,false
74,"abrasif","#ba:bat:att:tta:tag:age:ge#","battage",0,0.47590972650593727,false,false,false
74,"abrasif","#ba:bat:ate:te#","bate",0,0.474214598433294,false,false,false
75,"abrasion","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.454161924596331,true,false,false
75,"abrasion","#al:ali:lim:ime:men:ent:nta:tat:ati:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","alimentatisipasjɔ̃",0,0.3126509827632646,false,false,true
75,"abrasion","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipa:pas:asj:sjɔ:jɔ̃:ɔ̃#","ɑ̃tisipasjɔ̃",0,0.14564694181958793,false,false,false
76,"abraxas","#ab:abʁ:bʁa:ʁak:aks:ksa:sas:as#","abʁaksas",0,0.9999162413058135,true,false,false
76,"abraxas","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.21300103900001235,false,false,true
76,"abraxas","#ɑ̃:ɑ̃t:̃ti:tim:imu:mus:ust:sti:tik:ik#","ɑ̃timustik",0,0.12080158457960294,false,false,false
77,"abrégé","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjɔ̃",0,-0.008233207393200102,true,false,false
77,"abrégé","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,-0.05679800982627456,false,false,false
78,"abreuvage","#ab:aba:bat:atə:təm:əmɑ:mɑ̃:ɑ̃#","abatəmɑ̃",0,0.2536715235687977,true,false,false
78,"abreuvage","#ab:abE:bEt:Eti:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","abEtisəmɑ̃",0,0.22939081904959624,false,false,false
78,"abreuvage","#al:alə:ləm:əmɑ:mɑ̃:ɑ̃#","aləmɑ̃",0,0.18173160409995892,false,false,false
79,"abreuvoir","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.46828188284463945,true,false,false
79,"abreuvoir","#ba:bat:att:tte:tem:eme:men:ent:nt#","battement",0,0.43069454120137407,false,false,false
79,"abreuvoir","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.23449011821500268,false,false,false
80,"abréviation","#an:ang:ngl:gli:lis:isa:sat:ati:tio:ion:on#","anglisation",0,0.5887592661393539,true,false,true
80,"abréviation","#an:ang:ngl:gli:lic:ici:cis:isa:sat:ati:tio:ion:on#","anglicisation",0,0.5858543147314932,false,false,false
80,"abréviation","#ba:ban:ang:ngl:gli:lis:isa:sat:ati:tio:ion:on#","banglisation",0,0.5102301103287405,false,false,true
80,"abréviation","#ba:ban:ang:ngl:gli:lic:ici:cis:isa:sat:ati:tio:ion:on#","banglicisation",0,0.47635493008155033,false,false,true
80,"abréviation","#an:ann:nnu:nul:ula:lat:ati:tio:ion:on#","annulation",0,0.28453317070396583,false,false,false
80,"abréviation","#an:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","analisation",0,0.2109266094020666,false,false,true
80,"abréviation","#ba:ban:ann:nnu:nul:ula:lat:ati:tio:ion:on#","bannulation",0,0.20659239529812848,false,false,true
80,"abréviation","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,0.14164794466550926,false,false,false
81,"abri-refuge","#ab:abʁ:bʁi:ʁiʁ:iʁə:ʁəf:əfy:fyʒ:yʒ#","abʁiʁəfyʒ",0,0.9999981614463657,true,false,false
81,"abri-refuge","#ba:ban:ann:nni:nis:iss:sse:sem:eme:men:ent:nt#","bannissement",0,0.234760942213371,false,false,false
82,"abri","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sen:ent:nt#","appesantissent",0,0.3117852916881614,true,false,true
82,"abri","#ap:app:ppe:pes:esa:san:ant:nt#","appesant",0,0.3043007358534814,false,false,true
82,"abri","#ab:aba:bai:ais:iss:sse:sen:ent:nt#","abaissent",0,0.2920710936625547,false,false,true
82,"abri","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sen:ent:nt#","appesantissementissent",0,0.28529202885093247,false,false,true
82,"abri","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sen:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","appesantissentissement",0,0.2852920288509324,false,false,true
82,"abri","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","appesantissement",0,0.27680629047444133,false,false,false
82,"abri","#ap:app:ppe:pes:esa:san:ant:nti:tis:iss:sse:sen:ent:nti:tis:iss:sse:sen:ent:nt#","appesantissentissent",0,0.27225088157989386,false,false,true
82,"abri","#ab:aba:bai:ais:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sen:ent:nt#","abaissementissent",0,0.2685790737985534,false,false,true
82,"abri","#ab:aba:bai:ais:iss:sse:sen:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","abaissentissement",0,0.2685790737985534,false,false,true
82,"abri","#ab:abs:bse:sen:ent:nti:tis:iss:sse:sen:ent:nt#","absentissent",0,0.2634333848048717,false,false,true
83,"abribus","#ba:baʁ:aʁ#","baʁ",0,0.4636078404062988,true,false,false
84,"abricot","#am:ama:man:and:ndi:din:ine:ne#","amandine",0,0.6136817748990684,true,false,false
84,"abricot","#am:ama:man:ani:nim:ima:man:and:ndi:din:ine:ne#","amanimandine",0,0.5302372958353182,false,false,true
84,"abricot","#am:ama:mat:ati:tio:ion:on#","amation",0,0.4179489208298686,false,false,true
84,"abricot","#an:and:ndi:din:ine:ne#","andine",0,0.41300470947950363,false,false,true
84,"abricot","#an:ani:nim:ima:man:and:ndi:din:ine:ne#","animandine",0,0.4093231978160667,false,false,true
84,"abricot","#am:ama:man:ani:nim:ima:man:ani:nim:ima:man:and:ndi:din:ine:ne#","amanimanimandine",0,0.38750344407248477,false,false,true
84,"abricot","#am:ama:man:ani:nim:ima:mat:ati:tio:ion:on#","amanimation",0,0.3753813738039532,false,false,true
84,"abricot","#am:ami:min:ine:ne#","amine",0,0.3563953029534026,false,false,false
84,"abricot","#am:ama:man:ani:nim:ima:man:ani:nim:ima:man:ani:nim:ima:man:and:ndi:din:ine:ne#","amanimanimanimandine",0,0.30080690235387186,false,false,true
84,"abricot","#an:ani:nim:ima:man:ani:nim:ima:man:and:ndi:din:ine:ne#","animanimandine",0,0.2985239171071553,false,false,true
85,"abricotier","#ar:arb:rbo:bou:ous:usi:sie:ier:er#","arbousier",0,0.8246800278232105,true,false,false
85,"abricotier","#ar:ari:ris:ism:sme:me#","arisme",0,0.5219971690460883,false,false,true
85,"abricotier","#ar:ari:ria:ian:ani:nis:ism:sme:me#","arianisme",0,0.4561862230866431,false,false,false
85,"abricotier","#ar:ari:ris:ist:sto:toc:ocr:cra:rat:ati:tis:ism:sme:me#","aristocratisme",0,0.21792577423741066,false,false,false
85,"abricotier","#ar:ari:ria:ian:ani:nis:ist:sto:toc:ocr:cra:rat:ati:tis:ism:sme:me#","arianistocratisme",0,0.21791789137072104,false,false,true
85,"abricotier","#ar:ari:ris:ist:sto:toc:ocr:cra:rat:ati:tis:ist:sto:toc:ocr:cra:rat:ati:tis:ism:sme:me#","aristocratistocratisme",0,0.06355780997993228,false,false,true
86,"abricotine","#an:ant:nte:te#","ante",0,0.3679283952559062,true,false,false
86,"abricotine","#ɑ̃:ɑ̃t:̃ti:tik:iki:kit:ite:te#","ɑ̃tikite",0,0.23347068264393855,false,false,false
87,"abrogation","#au:aug:ugm:gme:men:ent:nta:tat:ati:tio:ion:on#","augmentation",0,0.3757729983855974,true,false,false
87,"abrogation","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.32099539942508915,false,false,false
87,"abrogation","#al:ali:lim:ime:men:ent:nta:tat:ati:tio:ion:on#","alimentation",0,0.19509777734559516,false,false,false
88,"abrupt","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.3912286970368358,true,false,false
88,"abrupt","#ba:bai:ais:ise:sem:eme:men:ent:nt#","baisement",0,0.3336972298984922,false,false,false
88,"abrupt","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.3151719509852976,false,false,false
89,"abruti","#ab:abr:bru:rut:uti:tis:iss:sse:seu:eur:ur#","abrutisseur",0,0.7451936672749206,true,false,false
89,"abruti","#ar:arg:rgu:gum:ume:men:ent:nta:tat:ate:teu:eur:ur#","argumentateur",0,0.5493063505647928,false,false,false
89,"abruti","#an:ani:nim:ima:mat:ate:teu:eur:ur#","animateur",0,0.40349830287441507,false,false,false
90,"abrutie","#ba:bav:ave:veu:eus:use:se#","baveuse",0,0.7120519751646759,true,false,false
90,"abrutie","#ba:bar:ara:rat:ati:tin:ine:neu:eus:use:se#","baratineuse",0,0.6448987560880681,false,false,false
90,"abrutie","#ba:bat:ati:tin:ine:neu:eus:use:se#","batineuse",0,0.5165521154495839,false,false,true
90,"abrutie","#ba:bar:ara:rat:att:tte:teu:eus:use:se#","baratteuse",0,0.5053518325731556,false,false,true
90,"abrutie","#ba:bat:att:tte:teu:eus:use:se#","batteuse",0,0.4321885906750663,false,false,false
91,"abrutissement","#ab:abê:bêt:êti:tis:iss:sse:sem:eme:men:ent:nt#","abêtissement",0,0.9136189143598291,true,false,false
91,"abrutissement","#ab:abê:bêt:êti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","abêtissementissement",0,0.8399468714712649,false,false,true
91,"abrutissement","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nt#","abrutissement",0,0.8045965937255364,false,true,false
91,"abrutissement","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","abrutissementissement",0,0.789055714392701,false,false,true
91,"abrutissement","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissementissement",0,0.6012846572858572,false,false,true
91,"abrutissement","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.5706656604186141,false,false,false
91,"abrutissement","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissementissement",0,0.5129061152911303,false,false,true
91,"abrutissement","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.5013748101029036,false,false,true
91,"abrutissement","#an:ané:néa:éan:ant:nt#","anéant",0,0.3262179338110924,false,false,true
91,"abrutissement","#an:ant:nt#","ant",0,0.13810669970150954,false,false,true
92,"abrutisseur","#ab:abr:bru:rut:uti:tis:iss:sse:seu:eur:ur#","abrutisseur",0,0.7832480070744292,true,true,false
92,"abrutisseur","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nt#","abrutissement",0,0.686791053765926,false,false,false
92,"abrutisseur","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:seu:eur:ur#","abrutissementisseur",0,0.6450446368099249,false,false,true
92,"abrutisseur","#ab:abr:bru:rut:uti:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","abrutissementissement",0,0.45614652554352714,false,false,true
92,"abrutisseur","#an:ant:nti:tis:iss:sse:seu:eur:ur#","antisseur",0,0.39750512954934436,false,false,true
92,"abrutisseur","#an:ané:néa:éan:ant:nti:tis:iss:sse:seu:eur:ur#","anéantisseur",0,0.3099708284753953,false,false,true
