"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
29,"bûcheronner","#cu:cul:ult:lti:tiv:ive:ver:ers:rs#","cultivers",2,0.32793307664416005,false,false,true
29,"bûcheronner","#gr:gra:rav:avi:vir:ir#","gravir",2,0.31347536711503454,false,false,false
29,"bûcheronner","#cu:cul:ult:lte:ter:er#","culter",2,0.3090812843322608,false,false,true
30,"blaser","#re:reb:ebu:but:ute:ter:er#","rebuter",1,0.6231348646775943,true,false,false
30,"blaser","#re:reb:ebu:but:ute:te#","rebute",2,0.47837214127962513,false,false,true
30,"blaser","#re:reb:ebu:but:uta:ta#","rebuta",2,0.4682176439422695,false,false,true
30,"blaser","#re:reb:ebu:but:ute:ter:era:ra#","rebutera",2,0.43999367829284647,false,false,false
30,"blaser","#dé:dén:éno:nou:oue:uer:er#","dénouer",2,0.4343745817254816,false,false,false
30,"blaser","#dé:dén:éno:not:ote:ter:er#","dénoter",2,0.3919314201827121,false,false,false
30,"blaser","#re:reb:ebu:but:ute:ter:era:rai:ai#","rebuterai",2,0.33854026676556226,false,false,true
30,"blaser","#co:con:ont:nt#","cont",2,0.30549289670423596,false,false,true
30,"blaser","#tr:tra:ra#","tra",2,0.2660535395125802,false,false,true
30,"blaser","#co:con:ons:ns#","cons",2,0.13099815783857224,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ing:ngu:gue:uer:er#","chlinguer",2,0.8167555308768766,true,true,false
31,"chlinguer","#ch:chl:hli:lin:ing:ngu:gua:ua#","chlingua",2,0.6076057971897485,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ing:ngu:gue:ue#","chlingue",2,0.5845075026186486,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ing:nge:ger:er#","chlinger",2,0.5531837759966428,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ina:na#","chlina",2,0.42712411641164166,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ine:ne#","chline",2,0.36900795545224996,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ing:nge:gen:ent:nt#","chlingent",2,0.35751055674023485,false,false,true
31,"chlinguer","#gr:gra:rai:ai#","grai",2,0.28921296039391364,false,false,true
31,"chlinguer","#ch:chl:hli:lin:ing:nge:ge#","chlinge",2,0.27330989585505294,false,false,true
31,"chlinguer","#gr:gra:rav:ave:ver:er#","graver",2,0.22732734862345402,false,false,true
32,"momifier","#se:ser:er#","ser",1,0.5719028486120441,true,false,true
32,"momifier","#pe:per:er#","per",2,0.514321121764113,false,false,true
32,"momifier","#mo:mom:omi:mis:is#","momis",2,0.5047588206136467,false,false,true
32,"momifier","#se:ser:erv:rva:va#","serva",2,0.3754598764715145,false,false,true
32,"momifier","#se:ser:erv:rve:ve#","serve",2,0.3604126650270571,false,false,true
32,"momifier","#tr:tra:ra#","tra",1,0.3283756241710748,false,false,true
32,"momifier","#se:ser:era:ra#","sera",2,0.29810707108458584,false,false,true
32,"momifier","#ré:réa:éa#","réa",2,0.29544242782007235,false,false,true
32,"momifier","#se:ser:ert:rt#","sert",2,0.2919949268940667,false,false,false
32,"momifier","#se:ser:ers:rs#","sers",2,0.2432331010877686,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tir:ir#","pervertir",2,0.9149462992945981,true,true,false
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tis:ise:ser:er#","pervertiser",2,0.8727307684392801,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tie:ier:er#","pervertier",2,0.8709194176018541,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:er#","perver",0,0.7692986294917452,false,false,true
33,"pervertir","#pe:per:er#","per",1,0.6906936842670639,false,false,true
33,"pervertir","#se:ser:erv:rve:ver:er#","server",2,0.6479342028479541,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tit:it#","pervertit",2,0.5638970698097541,false,false,false
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tie:ie#","pervertie",2,0.5228287110326205,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:ert:rti:tis:is#","pervertis",2,0.5177637249864572,false,false,true
33,"pervertir","#pe:per:erv:rve:ver:ert:rt#","pervert",1,0.39945325701554385,false,false,true
34,"sillonner","#si:sil:ill:llo:lon:onn:nne:ner:er#","sillonner",0,0.9177786485999916,true,true,false
34,"sillonner","#si:sil:ill:llo:lon:onn:nne:ner:era:ra#","sillonnera",1,0.6692692642980076,false,false,false
34,"sillonner","#si:sil:ill:llo:lon:onn:nna:nai:ait:it#","sillonnait",2,0.6588529814539958,false,false,false
34,"sillonner","#si:sil:ill:lle:ler:er#","siller",2,0.6515058493169325,false,false,true
34,"sillonner","#si:sil:ill:llo:lon:onn:nna:na#","sillonna",2,0.6387670604881951,false,false,false
34,"sillonner","#si:sil:ill:llo:lon:onn:nne:ne#","sillonne",1,0.6155331323772008,false,false,false
34,"sillonner","#gr:gra:rav:avi:vir:ir#","gravir",2,0.6031213250924862,false,false,false
34,"sillonner","#gr:gra:rav:avi:vir:ire:rer:er#","gravirer",2,0.5845065500002808,false,false,true
34,"sillonner","#ex:exp:xpl:plo:lor:ore:rer:er#","explorer",2,0.5746598447518719,false,false,false
34,"sillonner","#re:ret:etr:tra:rac:ace:cer:er#","retracer",1,0.5583713706423274,false,false,false
35,"dispenser","#di:dis:isp:spe:pen:ens:nse:ser:er#","dispenser",0,0.8112931600588408,true,true,false
35,"dispenser","#dé:dél:éli:liv:ivr:vre:rer:er#","délivrer",1,0.7307424935465132,false,false,false
35,"dispenser","#su:sub:ubs:bst:sti:tit:itu:tue:uer:er#","substituer",1,0.713248565232885,false,false,false
35,"dispenser","#pr:pré:rép:épa:par:are:rer:er#","préparer",1,0.6872443770027356,false,false,false
35,"dispenser","#pr:prê:rêt:ête:ter:er#","prêter",2,0.6663195204322206,false,false,false
35,"dispenser","#di:dis:isp:spe:pen:ens:nsi:sie:ier:er#","dispensier",2,0.641888187575759,false,false,true
35,"dispenser","#bé:bén:éné:néf:éfi:fic:ici:cie:ier:er#","bénéficier",0,0.5988938593738895,false,false,false
35,"dispenser","#in:ins:nsp:spe:pen:ens:nse:ser:er#","inspenser",2,0.5978442245431511,false,false,true
35,"dispenser","#dé:dél:éli:liv:ivr:vre:re#","délivre",2,0.5946521752887018,false,false,true
35,"dispenser","#pr:prê:rêt:êta:tas:ass:sse:ser:er#","prêtasser",2,0.5756069242257075,false,false,true
36,"tergiverser","#te:ter:erg:rgi:giv:ive:ver:ers:rse:ser:er#","tergiverser",1,0.760918064251884,true,true,false
36,"tergiverser","#mé:méd:édi:dit:ite:ter:er#","méditer",1,0.5976635546010063,false,false,false
36,"tergiverser","#mé:méd:édi:dir:ir#","médir",2,0.5921704264571829,false,false,true
36,"tergiverser","#ex:exi:xis:ist:ste:ter:er#","exister",1,0.5301880305436771,false,false,false
36,"tergiverser","#dé:dér:éro:rog:oge:ger:er#","déroger",0,0.5228819881142515,false,false,false
36,"tergiverser","#te:ter:er#","ter",1,0.5003100586991284,false,false,true
36,"tergiverser","#ré:rép:épo:pon:ond:ndi:dir:ir#","répondir",2,0.48191030202066076,false,false,true
36,"tergiverser","#ab:abr:bro:rog:oge:ger:er#","abroger",2,0.46357839260486744,false,false,false
36,"tergiverser","#te:ter:erg:rgi:gir:ir#","tergir",2,0.4549162785361537,false,false,true
36,"tergiverser","#te:ter:erg:rgi:git:ite:ter:er#","tergiter",2,0.4375984155498449,false,false,true
37,"transfigurer","#tr:tra:ran:ans:nsf:sfi:fig:igu:gur:ure:rer:er#","transfigurer",1,0.9119363292153794,true,true,false
37,"transfigurer","#tr:tra:ran:ans:nsf:sfi:fig:igu:gur:ure:re#","transfigure",1,0.8010719063954828,false,false,true
37,"transfigurer","#fa:faç:aço:çon:onn:nne:ner:er#","façonner",1,0.7339813010394682,false,false,false
37,"transfigurer","#sa:san:anc:nct:cte:ter:er#","sancter",1,0.645141480339388,false,false,true
37,"transfigurer","#tr:tra:ran:ans:nsf:sfi:fig:igu:gur:ura:ra#","transfigura",2,0.6128879192689694,false,false,false
37,"transfigurer","#pe:per:er#","per",2,0.600093458864797,false,false,true
37,"transfigurer","#ca:cap:apt:pti:tie:ier:er#","captier",2,0.5622858548605769,false,false,true
37,"transfigurer","#ép:épr:pro:rou:ouv:uve:ver:er#","éprouver",2,0.559438062146895,false,false,false
37,"transfigurer","#ca:cap:apt:pte:ter:er#","capter",2,0.554831881381215,false,false,false
37,"transfigurer","#co:con:onc:nct:cte:ter:er#","concter",2,0.5214583820386235,false,false,true
38,"siffler","#si:sif:iff:ffl:fle:ler:er#","siffler",0,0.8578624788439154,true,true,false
38,"siffler","#si:sif:iff:ffe:fer:er#","siffer",2,0.5661059541509686,false,false,true
38,"siffler","#di:dis:isp:spu:put:ute:ter:er#","disputer",2,0.5534001967175373,false,false,false
38,"siffler","#si:sif:iff:ffl:fle:le#","siffle",1,0.5272817688565449,false,false,false
38,"siffler","#si:sif:iff:ffl:fle:ler:era:ra#","sifflera",2,0.48830263736665014,false,false,false
38,"siffler","#si:sif:iff:ffl:fla:la#","siffla",2,0.48415487187945644,false,false,false
38,"siffler","#di:dir:ir#","dir",2,0.46427927285676285,false,false,true
38,"siffler","#si:sif:iff:ffl:fle:lez:ez#","sifflez",2,0.3488442787937165,false,false,true
38,"siffler","#si:sif:iff:ffl:fle:les:es#","siffles",2,0.32184078818263573,false,false,false
38,"siffler","#si:sif:iff:ffa:fa#","siffa",2,0.31436720599551404,false,false,true
39,"inspecter","#in:ins:nsp:spe:pec:ect:cte:ter:er#","inspecter",0,0.8307926344477334,true,true,false
39,"inspecter","#in:inf:nfo:for:ore:rer:er#","inforer",2,0.6109070227880731,false,false,true
39,"inspecter","#sc:scr:cru:rut:ute:ter:er#","scruter",2,0.5908438570368152,false,false,false
39,"inspecter","#in:inf:nfo:for:orm:rme:mer:er#","informer",2,0.5907450758125452,false,false,false
39,"inspecter","#se:ser:erv:rve:ver:er#","server",2,0.5346293936207481,false,false,true
39,"inspecter","#fa:fac:aci:cil:ili:lit:ite:ter:er#","faciliter",1,0.5251223877092214,false,false,false
39,"inspecter","#fa:fac:aci:cie:ier:er#","facier",2,0.5014855930967748,false,false,true
39,"inspecter","#se:ser:er#","ser",1,0.4885080463535752,false,false,true
39,"inspecter","#in:ins:nsp:spe:pec:ect:cte:ter:era:ra#","inspectera",2,0.47163764232972777,false,false,false
39,"inspecter","#fa:fac:aci:cil:ili:lie:ier:er#","facilier",2,0.4690403806847629,false,false,true
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ir#","éclaircir",1,0.8256787996402907,true,true,false
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ire:rer:er#","éclaircirer",2,0.8190732359093015,false,false,true
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ire:re#","éclaircire",2,0.744630287817561,false,false,true
40,"éclaircir","#sc:scr:cru:rut:ute:ter:er#","scruter",2,0.6597162532719698,false,false,false
40,"éclaircir","#dé:dén:éno:not:ote:ter:er#","dénoter",2,0.5965439881047748,false,false,false
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cit:it#","éclaircit",2,0.5301068190145602,false,false,false
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ira:rai:ait:it#","éclaircirait",2,0.4900181317643453,false,false,false
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ira:ra#","éclaircira",1,0.4840397019344963,false,false,true
40,"éclaircir","#éc:écl:cla:lai:air:ire:rer:er#","éclairer",2,0.450234570807744,false,false,true
40,"éclaircir","#éc:écl:cla:lai:air:irc:rci:cir:ira:rai:aie:ie#","éclairciraie",2,0.4397916260198932,false,false,true
41,"grammer","#gr:gra:ram:amm:mme:mer:er#","grammer",0,0.9999267809845308,true,true,false
41,"grammer","#gr:gra:ram:amm:mme:mer:era:ra#","grammera",2,0.8205612110376981,false,false,true
41,"grammer","#gr:gra:ram:amm:mma:ma#","gramma",2,0.8134867689005116,false,false,true
41,"grammer","#gr:gra:ram:amm:mme:men:ent:nt#","gramment",2,0.8042253227795982,false,false,true
41,"grammer","#gr:gra:ram:amm:mme:me#","gramme",1,0.7866901149965805,false,false,true
41,"grammer","#gr:gra:ram:amm:mme:mes:es#","grammes",2,0.7504693819045931,false,false,true
41,"grammer","#gr:gra:ram:amm:mme:mez:ez#","grammez",2,0.6831428976965056,false,false,true
41,"grammer","#gr:gra:rai:ai#","grai",2,0.4042789592105974,false,false,true
41,"grammer","#ra:ras:as#","ras",2,0.25025677201467056,false,false,true
41,"grammer","#tr:tro:roq:oqu:que:ues:es#","troques",2,0.23507000623246685,false,false,false
42,"opprimer","#op:opp:ppr:pri:rim:ime:mer:er#","opprimer",0,0.8489279772488153,true,true,false
42,"opprimer","#op:opp:ppr:pri:rie:ier:er#","opprier",2,0.7873455806705935,false,false,true
42,"opprimer","#op:opp:ppr:pri:riv:ive:ver:er#","oppriver",1,0.7272664556491514,false,false,true
42,"opprimer","#te:ter:err:rro:ror:ori:ris:ise:ser:er#","terroriser",2,0.6329599198446882,false,false,false
42,"opprimer","#as:asp:spi:pir:ire:rer:er#","aspirer",2,0.6068017216383361,false,false,false
42,"opprimer","#en:env:nva:vah:ahi:hir:ir#","envahir",2,0.5955480636576299,false,false,false
42,"opprimer","#cu:cul:ult:lti:tiv:ive:ver:er#","cultiver",0,0.587550292725921,false,false,false
42,"opprimer","#op:opp:ppr:pri:rim:ime:me#","opprime",1,0.581048414022857,false,false,false
42,"opprimer","#op:opp:ppr:pri:rim:ima:ma#","opprima",2,0.5768086354104993,false,false,true
42,"opprimer","#co:con:onq:nqu:que:uer:er#","conquer",2,0.5727088100833372,false,false,true
43,"rasseoir","#di:dir:ir#","dir",2,0.5974700549339395,true,false,true
43,"rasseoir","#ré:réa:éa#","réa",2,0.4924472715856026,false,false,true
43,"rasseoir","#ra:rai:ai#","rai",2,0.42749259736789863,false,false,true
43,"rasseoir","#di:dis:is#","dis",2,0.29849401008728604,false,false,true
43,"rasseoir","#ra:ras:as#","ras",2,0.2465211864187684,false,false,true
43,"rasseoir","#re:res:es#","res",2,-0.12148917651385759,false,false,true
44,"recalculer","#re:rec:eca:cal:alc:lcu:cul:ule:ler:er#","recalculer",1,0.894362129142104,true,true,false
44,"recalculer","#dé:déc:éca:cal:alc:lcu:cul:ule:ler:er#","décalculer",2,0.7319871678962924,false,false,true
44,"recalculer","#re:rec:eca:cal:ale:ler:er#","recaler",2,0.6696092634896236,false,false,true
44,"recalculer","#va:val:ali:lid:ide:der:er#","valider",1,0.6451330929927576,false,false,false
44,"recalculer","#ré:réd:édu:dui:uir:ire:rer:er#","réduirer",2,0.6201643194807073,false,false,true
44,"recalculer","#ré:réd:édu:dui:uir:ir#","réduir",1,0.5725455467763769,false,false,true
44,"recalculer","#re:rec:eca:cal:alc:lcu:cul:ule:le#","recalcule",1,0.5576280173528201,false,false,false
44,"recalculer","#ré:réd:édu:dui:uir:ire:re#","réduire",2,0.511012970785207,false,false,false
44,"recalculer","#re:rec:eca:cal:alc:lcu:cul:ula:la#","recalcula",2,0.5034982331235727,false,false,true
44,"recalculer","#re:rec:eca:cal:ali:lid:ide:der:er#","recalider",2,0.4686043158792257,false,false,true
45,"usiner","#us:usi:sin:ine:ner:er#","usiner",1,0.9202969929391667,true,true,false
45,"usiner","#us:usi:sin:ina:na#","usina",2,0.6591639242128294,false,false,true
45,"usiner","#vi:vis:iss:sse:ser:er#","visser",2,0.6525549767982454,false,false,false
45,"usiner","#us:usi:sin:ine:ne#","usine",1,0.6292548811751003,false,false,true
45,"usiner","#us:usi:sin:int:nt#","usint",2,0.4659871785560315,false,false,true
45,"usiner","#ro:rou:oul:ule:ler:er#","rouler",2,0.46328738636658573,false,false,false
45,"usiner","#us:usi:sin:ine:nez:ez#","usinez",2,0.45055925637850147,false,false,false
45,"usiner","#us:usi:sin:ine:nes:es#","usines",2,0.44164902571465947,false,false,true
45,"usiner","#se:ser:er#","ser",2,0.40003971980485326,false,false,true
45,"usiner","#di:dir:ir#","dir",2,0.3911702233142902,false,false,true
46,"déglinguer","#pe:per:er#","per",1,0.5571426254969915,true,false,true
46,"déglinguer","#pe:per:era:ra#","pera",2,0.18840872170447523,false,false,true
47,"frémir","#fr:fré:rém:émi:mir:ir#","frémir",1,0.6927715955795495,true,true,false
47,"frémir","#ro:rou:oug:ugi:gir:ir#","rougir",2,0.6347235232678979,false,false,false
47,"frémir","#su:sur:urg:rgi:gir:ir#","surgir",2,0.6167014671780978,false,false,false
47,"frémir","#bo:bou:oug:ugi:gir:ir#","bougir",2,0.5126668151925506,false,false,true
47,"frémir","#so:son:ong:nge:ger:er#","songer",2,0.4437361467883441,false,false,false
47,"frémir","#dé:dér:éro:rog:oge:ger:er#","déroger",0,0.4002438819195495,false,false,false
47,"frémir","#fr:fré:rém:émi:mit:it#","frémit",2,0.2815636803456018,false,false,true
47,"frémir","#fr:fré:rém:émi:mis:is#","frémis",2,0.2719393608238665,false,false,false
47,"frémir","#su:sur:ure:re#","sure",2,0.21034486784303955,false,false,true
47,"frémir","#dé:dér:éro:rog:oge:gea:ea#","dérogea",2,0.18014919274358507,false,false,false
48,"lézarder","#lé:léz:éza:zar:ard:rde:der:er#","lézarder",2,0.8125364878048021,true,true,false
48,"lézarder","#pr:pré:rél:éla:las:ass:sse:ser:er#","prélasser",0,0.8056866920272445,false,false,false
48,"lézarder","#pr:pré:rél:éla:las:ase:ser:er#","prélaser",2,0.6776827126410114,false,false,true
48,"lézarder","#ba:bar:arb:rbo:bot:ote:ter:er#","barboter",2,0.6576747181510666,false,false,false
48,"lézarder","#lé:léz:éza:zar:ard:rde:de#","lézarde",2,0.6461924762786873,false,false,true
48,"lézarder","#pr:pré:rél:éla:las:ass:ssa:sai:ait:it#","prélassait",1,0.6294832379318378,false,false,false
48,"lézarder","#pr:pré:rél:éla:las:ass:sse:se#","prélasse",1,0.5981996902114345,false,false,false
48,"lézarder","#pr:pré:rél:éla:las:ass:sse:sen:ent:nt#","prélassent",2,0.5968945133099518,false,false,true
48,"lézarder","#pr:pré:rél:éla:las:ass:sse:ser:era:ra#","prélassera",2,0.5900885889190368,false,false,false
48,"lézarder","#pr:pré:rél:éla:las:ass:ssa:sa#","prélassa",2,0.58241677434148,false,false,true
49,"plier","#pl:pli:lie:ier:er#","plier",2,0.8868264106250171,true,true,false
49,"plier","#su:sub:ubs:bst:sti:tit:itu:tue:uer:er#","substituer",2,0.8476138004127639,false,false,false
49,"plier","#dé:dér:éro:rog:oge:ger:er#","déroger",0,0.7164303850936209,false,false,false
49,"plier","#di:dir:ir#","dir",2,0.6591309267374367,false,false,true
49,"plier","#pé:pér:éro:rog:oge:ger:er#","péroger",2,0.5966752447548342,false,false,true
49,"plier","#pl:pli:lie:ie#","plie",1,0.5666438373565923,false,false,false
49,"plier","#su:sub:ubs:bst:sti:tit:itu:tue:ue#","substitue",2,0.554036201155371,false,false,false
49,"plier","#pl:pli:lia:ia#","plia",2,0.5075904000645652,false,false,false
49,"plier","#dé:dér:éro:rog:oge:gea:ea#","dérogea",2,0.3724701995102177,false,false,false
49,"plier","#dé:dér:éro:rog:oge:ger:era:ra#","dérogera",2,0.3663785400171262,false,false,false
50,"vitaminer","#pa:par:arf:rfu:fum:ume:mer:er#","parfumer",2,0.6221165761535377,true,false,false
50,"vitaminer","#pa:par:arf:rfu:fum:ume:me#","parfume",2,0.47776419803341047,false,false,true
50,"vitaminer","#re:rev:eva:val:alo:lor:ori:ris:ise:ser:er#","revaloriser",2,0.4549274917034939,false,false,false
50,"vitaminer","#dé:dér:éro:rog:oge:ger:er#","déroger",1,0.41214425298374885,false,false,false
50,"vitaminer","#pa:par:arf:rfu:fum:uma:ma#","parfuma",2,0.40624215712510814,false,false,false
50,"vitaminer","#gr:gra:rav:avi:vir:ir#","gravir",2,0.40544005367827385,false,false,false
50,"vitaminer","#gr:gra:rav:avi:vis:iss:sse:ser:er#","gravisser",2,0.34711334556995604,false,false,true
50,"vitaminer","#gr:gra:rai:ai#","grai",2,0.28128427254141875,false,false,true
50,"vitaminer","#dé:dér:éro:rog:oge:ge#","déroge",1,0.2620710140535078,false,false,true
50,"vitaminer","#gr:gra:rav:avi:vis:iss:sse:se#","gravisse",2,0.25213845628007886,false,false,false
51,"dauber","#da:dau:aub:ube:ber:er#","dauber",2,0.9999149761279941,true,true,false
51,"dauber","#dé:dég:égo:got:ote:ter:er#","dégoter",2,0.7117076861948315,false,false,true
51,"dauber","#mé:még:égo:got:ote:ter:er#","mégoter",1,0.6746454364670882,false,false,false
51,"dauber","#cr:cra:rac:ach:che:her:er#","cracher",2,0.6324579207254378,false,false,false
51,"dauber","#mi:mis:ise:ser:er#","miser",1,0.6087097283004342,false,false,false
51,"dauber","#mé:méd:édi:dit:ite:ter:er#","méditer",1,0.5248342888363233,false,false,false
