"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
89,"adopter","#ad:ado:dop:opt:pte:ter:er#","adopter",0,0.9999786714234337,true,true,false
89,"adopter","#ab:abo:bou:out:uti:tir:ir#","aboutir",0,0.65703672483216,false,false,false
89,"adopter","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.5576282517778592,false,false,false
89,"adopter","#ad:adO:dOp:Opt:pt#","adOpt",0,0.3646679872983167,false,false,false
90,"adorer","#ad:ado:dor:ore:rer:er#","adorer",0,0.999992629807012,true,true,false
90,"adorer","#ad:adm:dmi:mir:ire:rer:er#","admirer",0,0.6461992245475277,false,false,false
90,"adorer","#ad:adɔ:dɔʁ:ɔʁ#","adɔʁ",0,0.266644910837983,false,false,false
90,"adorer","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁE:ʁE#","adɔʁəʁE",0,0.17372215706330052,false,false,false
91,"adosser","#ad:ado:dos:oss:sse:ser:er#","adosser",0,0.999990272194278,true,true,false
92,"adouber","#ad:ado:dou:oub:ube:ber:er#","adouber",0,0.9999855404342365,true,true,false
92,"adouber","#ac:acc:ccl:cla:lam:ame:mer:er#","acclamer",0,0.6666397720666642,false,false,false
92,"adouber","#ac:acc:ccr:cro:roi:oir:ire:re#","accroire",0,0.5357248928214201,false,false,false
92,"adouber","#ad:adu:dub:ubE:bE#","adubE",0,0.4026736064401124,false,false,false
92,"adouber","#ad:adu:dub:ubə:bəʁ:əʁE:ʁE#","adubəʁE",0,0.37007905242823036,false,false,false
92,"adouber","#ab:abd:bdi:dik:ikə:kəʁ:əʁE:ʁE#","abdikəʁE",0,0.27166433931171524,false,false,false
93,"adoucir","#ad:ado:dou:ouc:uci:cir:ir#","adoucir",0,0.9999919750770598,true,true,false
94,"adresser","#ad:adr:dre:res:ess:sse:ser:er#","adresser",0,0.9999970248053968,true,true,false
94,"adresser","#ad:adʁ:dʁɛ:ʁɛs:ɛs#","adʁɛs",0,0.6532081999378208,false,false,false
95,"aduler","#ad:adu:dul:ule:ler:er#","aduler",0,0.9999836593192133,true,true,false
95,"aduler","#ac:acc:ccl:cla:lam:ame:mer:er#","acclamer",0,0.6300135187690136,false,false,false
95,"aduler","#ad:ady:dyl:yl#","adyl",0,0.482954114561618,false,false,false
96,"advenir","#ad:adv:dve:ven:eni:nir:ir#","advenir",0,0.999993057665929,true,true,false
96,"advenir","#af:aff:ffl:fle:leu:eur:ure:rer:er#","affleurer",0,0.6254899032601478,false,false,false
96,"advenir","#ac:acc:ccr:cro:roi:oir:ire:rer:er#","accroirer",0,0.43518514584993157,false,false,true
96,"advenir","#ac:acc:ccr:cro:roi:oir:ire:re#","accroire",0,0.4327614936786994,false,false,false
96,"advenir","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃#","advjɛ̃",0,0.26062483739129455,false,false,false
97,"aérer","#aé:aér:ére:rer:er#","aérer",0,0.9999924033656566,true,true,false
97,"aérer","#ab:abî:bîm:îme:mer:er#","abîmer",0,0.7435903653789891,false,false,false
97,"aérer","#aɛ:aɛʁ:ɛʁ#","aɛʁ",0,0.6336355620314418,false,false,false
98,"affabuler","#af:aff:ffa:fab:abu:bul:ule:ler:er#","affabuler",0,0.9997812927410972,true,true,false
99,"affadir","#af:aff:ffa:fad:adi:dir:ir#","affadir",0,0.9999222487897291,true,true,false
100,"affaiblir","#af:aff:ffa:fai:aib:ibl:bli:lir:ir#","affaiblir",0,0.9999944627385502,true,true,false
101,"affairer",,,,,,,
102,"affaisser",,,,,,,
103,"affaler","#af:aff:ffa:fal:ale:ler:er#","affaler",0,0.9992692760401413,true,true,false
104,"affamer","#af:aff:ffa:fam:ame:mer:er#","affamer",0,0.9997780535408759,true,true,false
104,"affamer","#af:afa:fam:amə:məʁ:əʁa:ʁa#","afaməʁa",0,0.5200838574843298,false,false,false
104,"affamer","#af:afa:fam:amə:məʁ:əʁE:ʁE#","afaməʁE",0,0.4774629819367362,false,false,false
105,"affecter","#af:aff:ffe:fec:ect:cte:ter:er#","affecter",0,0.9999384721022225,true,true,false
105,"affecter","#af:afɛ:fɛk:ɛkt:kt#","afɛkt",0,0.3865099940703239,false,false,false
106,"affectionner","#af:aff:ffe:fec:ect:cti:tio:ion:onn:nne:ner:er#","affectionner",0,0.9999113326816762,true,true,false
107,"affermir","#af:aff:ffe:fer:erm:rmi:mir:ir#","affermir",0,0.9999944979198438,true,true,false
107,"affermir","#af:afɛ:fɛʁ:ɛʁm:ʁmi:miʁ:iʁ#","afɛʁmiʁ",0,0.6150625494972872,false,false,false
107,"affermir","#af:afɛ:fɛʁ:ɛʁm:ʁmi:mi#","afɛʁmi",0,0.4665163097159495,false,false,false
108,"afficher","#af:aff:ffi:fic:ich:che:her:er#","afficher",0,0.9999920713575072,true,true,false
108,"afficher","#ac:act:cti:tiv:ive:ver:er#","activer",0,0.7490988684477121,false,false,false
108,"afficher","#af:afi:fiʃ:iʃ#","afiʃ",0,0.6155392864151641,false,false,false
108,"afficher","#ac:acc:ccé:céd:éde:der:er#","accéder",0,0.5805445993125712,false,false,false
109,"affiler","#ak:akO:kOm:Omɔ:mɔd:ɔdə:dəʁ:əʁa:ʁa#","akOmɔdəʁa",0,0.2252424558258426,true,false,false
110,"affilier","#af:aff:ffi:fil:ili:lie:ier:er#","affilier",0,0.9999817107690865,true,true,false
111,"affiner","#af:aff:ffi:fin:ine:ner:er#","affiner",0,0.9999470702989048,true,true,false
111,"affiner","#ac:act:ctu:tua:ual:ali:lis:ise:ser:er#","actualiser",0,0.7817532221626516,false,false,false
111,"affiner","#ab:abo:bor:ord:rde:der:er#","aborder",0,0.6501309020840246,false,false,false
111,"affiner","#ad:ada:dap:apt:pte:ter:er#","adapter",0,0.6209626618159246,false,false,false
111,"affiner","#ac:acq:cqu:qué:uér:éri:rir:ir#","acquérir",0,0.6009628529037933,false,false,false
111,"affiner","#ac:acc:cco:com:omp:mpa:pag:agn:gne:ner:er#","accompagner",0,0.5911601293988394,false,false,false
112,"affirmer","#af:aff:ffi:fir:irm:rme:mer:er#","affirmer",0,0.9999923529480641,true,true,false
112,"affirmer","#ad:adm:dme:met:ett:ttr:tre:re#","admettre",0,0.8940634258800371,false,false,false
112,"affirmer","#af:afi:fiʁ:iʁm:ʁm#","afiʁm",0,0.4596542550174777,false,false,false
113,"affleurer","#af:aff:ffl:fle:leu:eur:ure:rer:er#","affleurer",0,0.9999960442862287,true,true,false
113,"affleurer","#ac:ach:cho:hop:opp:ppe:per:er#","achopper",0,0.5971646575389823,false,false,false
113,"affleurer","#af:aff:ffl:flu:lue:uer:er#","affluer",0,0.5342923799911885,false,false,false
113,"affleurer","#af:afl:flœ:lœʁ:œʁ#","aflœʁ",0,0.4828774233173822,false,false,false
113,"affleurer","#ac:acc:ccr:cro:roi:oir:ire:re#","accroire",0,0.4252368608701492,false,false,false
113,"affleurer","#ac:acc:ccr:cro:roi:oir:ire:rer:er#","accroirer",0,0.42190305356680335,false,false,true
113,"affleurer","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁe:ʁe#","aflœʁəʁe",0,0.1120957882617634,false,false,true
114,"affliger","#af:aff:ffl:fli:lig:ige:ger:er#","affliger",0,0.9999956944940417,true,true,false
115,"affluer","#af:aff:ffl:flu:lue:uer:er#","affluer",0,0.9999940610741629,true,true,false
115,"affluer","#ac:acc:cco:cou:our:uri:rir:ir#","accourir",0,0.6414904820214539,false,false,false
115,"affluer","#af:aff:ffl:fle:leu:eur:ure:rer:er#","affleurer",0,0.5338415062224161,false,false,false
115,"affluer","#af:afl:fly:lya:ya#","aflya",0,0.49051360414842726,false,false,false
115,"affluer","#af:afl:fly:ly#","afly",0,0.4637039679442376,false,false,false
116,"abɛs","#ab:abɛ:bɛs:ɛs#","abɛs",0,0.8887789698604012,true,true,false
116,"abɛs","#ad:adʒ:dʒy:ʒyʁ:yʁa:ʁa#","adʒyʁa",0,0.5092003396064924,false,false,false
117,"abɑ̃dɔn",,,,,,,
118,"abazuʁdi","#ab:aba:baz:azu:zuʁ:uʁd:ʁdi:di#","abazuʁdi",0,0.9997560246006267,true,true,false
118,"abazuʁdi","#ab:abE:bEt:Eti:ti#","abEti",0,0.4583697772757641,false,false,false
118,"abazuʁdi","#ak:akØ:kØj:Øji:ji#","akØji",0,0.4415022627144123,false,false,false
119,"abataʁdi","#ab:aba:bat:ata:taʁ:aʁd:ʁdi:di#","abataʁdi",0,0.999960343601632,true,true,false
119,"abataʁdi","#ab:abE:bEt:Eti:ti#","abEti",0,0.5931716279520962,false,false,false
119,"abataʁdi","#ab:abʁ:bʁy:ʁyt:yti:ti#","abʁyti",0,0.5122353430397479,false,false,false
119,"abataʁdi","#ab:aba:bat:ati:ti#","abati",0,0.38936944348148306,false,false,false
119,"abataʁdi","#ab:abu:but:uti:ti#","abuti",0,0.3367281928662569,false,false,false
120,"aba",,,,,,,
121,"abdik","#ab:abd:bdi:dik:ik#","abdik",0,0.9999897126276885,true,true,false
121,"abdik","#ab:abd:bdi:dik:ika:ka#","abdika",0,0.7473835401683846,false,false,false
122,"abEti","#ab:abE:bEt:Eti:ti#","abEti",0,0.9412019016966872,true,true,false
122,"abEti","#ab:abʁ:bʁy:ʁyt:yti:ti#","abʁyti",0,0.6694439079000599,false,false,false
122,"abEti","#ab:aba:bat:ata:taʁ:aʁd:ʁdi:di#","abataʁdi",0,0.594370747242179,false,false,false
122,"abEti","#ab:aba:baz:azu:zuʁ:uʁd:ʁdi:di#","abazuʁdi",0,0.49078883452026,false,false,false
123,"abɔʁ","#ad:adɔ:dɔʁ:ɔʁ#","adɔʁ",0,0.7667463056022955,true,false,false
124,"abim","#ab:abi:bim:im#","abim",0,0.9996248180710925,true,true,false
124,"abim","#ab:abî:bîm:îme:mer:er#","abîmer",0,0.6838987166656832,false,false,false
125,"abʒyʁ","#ab:abʒ:bʒy:ʒyʁ:yʁ#","abʒyʁ",0,0.9507781643712039,true,true,false
125,"abʒyʁ","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁE:ʁE#","abʒyʁəʁE",0,0.7793567288920022,false,false,false
125,"abʒyʁ","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁa#","abʒyʁa",0,0.7253175664892163,false,false,false
125,"abʒyʁ","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","abʒyʁəʁa",0,0.6079358500545187,false,false,false
125,"abʒyʁ","#ab:abj:bju:jur:ure:rer:er#","abjurer",0,0.5379985601662602,false,false,false
126,"abOli","#ab:abO:bOl:Oli:li#","abOli",0,0.9195508503716119,true,true,false
126,"abOli","##D:#DE:DEF:EF#","DEF",0,0.6458399743239158,false,false,true
126,"abOli","#ab:abO:bOl:Oli:liʁ:iʁa:ʁa#","abOliʁa",0,0.40230270857478967,false,false,false
126,"abOli","#ab:aba:baz:azu:zuʁ:uʁd:ʁdi:di#","abazuʁdi",0,0.344474384386684,false,false,false
126,"abOli","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒE#","abʁOʒE",0,0.24538874220840112,false,false,false
126,"abOli","#af:afi:fil:ili:liʁ:iʁa:ʁa#","afiliʁa",0,0.09970203378277846,false,false,false
127,"abOmin","#ab:abO:bOm:Omi:min:in#","abOmin",0,0.8128221777479687,true,true,false
128,"abɔ̃d","#ab:abɔ:bɔ̃:ɔ̃d:̃d#","abɔ̃d",0,0.9999825128928658,true,true,false
128,"abɔ̃d","#ab:abɔ:bɔ̃:ɔ̃d:̃də:dəʁ:əʁE:ʁE#","abɔ̃dəʁE",0,0.7218363877690525,false,false,false
128,"abɔ̃d","#ab:abɔ:bɔ̃:ɔ̃d:̃da:da#","abɔ̃da",0,0.5039570322634307,false,false,false
129,"abɔn","#ab:abɔ:bɔn:ɔn#","abɔn",0,0.9402144253228729,true,true,false
129,"abɔn","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.7753141101028205,false,false,false
130,"abOni","#ab:abO:bOn:Oni:ni#","abOni",0,0.9999849227328224,true,true,false
131,"abɔʁd","#ab:abɔ:bɔʁ:ɔʁd:ʁd#","abɔʁd",0,0.9533522693292935,true,true,false
131,"abɔʁd","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","abɔʁdəʁa",0,0.6793170264594165,false,false,false
131,"abɔʁd","#ab:abo:bor:ord:rde:der:er#","aborder",0,0.5347755620251246,false,false,false
131,"abɔʁd","#ab:abɔ:bɔʁ:ɔʁd:ʁde:de#","abɔʁde",0,0.4103668897958506,false,false,false
132,"abuʃ","#ab:abu:buʃ:uʃ#","abuʃ",0,0.965826515909717,true,true,false
132,"abuʃ","#ak:aku:kuʃ:uʃ#","akuʃ",0,0.43329319011528156,false,false,false
133,"abul","#ab:abu:bul:ul#","abul",0,0.999945586411929,true,true,false
133,"abul","#ab:abu:bul:ule:le#","abule",0,0.2632653121888295,false,false,false
134,"abuti","#ab:abu:but:uti:ti#","abuti",0,0.8644178333945418,true,true,false
135,"abwa","#ab:abw:bwa:wa#","abwa",0,0.9998002790449432,true,true,false
135,"abwa","#ab:abw:bwa:waj:aja:ja#","abwaja",0,0.6790589179415489,false,false,false
135,"abwa","#ab:abo:boy:oye:yer:er#","aboyer",0,0.6774589416684369,false,false,false
135,"abwa","#ab:abw:bwa:waj:ajE:jEʁ:Eʁ#","abwajEʁ",0,0.5930796787425917,false,false,false
136,"abʁɛʒ","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒ#","abʁɛʒ",0,0.9999936361931316,true,true,false
137,"abʁœv","#ab:abʁ:bʁœ:ʁœv:œv#","abʁœv",0,0.9999920501506406,true,true,false
138,"abʁit","#ab:abʁ:bʁi:ʁit:it#","abʁit",0,0.927564141221693,true,true,false
138,"abʁit","#ab:abʁ:bʁi:ʁit:ita:ta#","abʁita",0,0.7852113280042401,false,false,false
138,"abʁit","#ak:akœ:kœj:œj#","akœj",0,0.7747185806175787,false,false,false
138,"abʁit","#ab:abr:bri:rit:ite:ter:er#","abriter",0,0.42978049197508394,false,false,false
138,"abʁit","#ab:abʁ:bʁi:ʁit:itə:təʁ:əʁe:ʁe#","abʁitəʁe",0,0.39345786739927124,false,false,false
138,"abʁit","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁe:ʁe#","admiʁəʁe",0,0.24496690124695222,false,false,false
139,"abʁɔʒ","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒ#","abʁɔʒ",0,0.9999869940711215,true,true,false
139,"abʁɔʒ","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒE#","abʁOʒE",0,0.7379427163996449,false,false,false
139,"abʁɔʒ","#ab:abʁ:bʁO:ʁOʒ:Oʒa:ʒa#","abʁOʒa",0,0.7127999794927743,false,false,false
139,"abʁɔʒ","#ab:abO:bOl:Oli:liʁ:iʁa:ʁa#","abOliʁa",0,0.5362562086497284,false,false,false
140,"abʁyti","#ab:abʁ:bʁy:ʁyt:yti:ti#","abʁyti",0,0.8741572615622625,true,true,false
140,"abʁyti","#ab:abE:bEt:Eti:ti#","abEti",0,0.7475142912759659,false,false,false
140,"abʁyti","#ab:abr:bru:rut:uti:ti#","abruti",0,0.6336679185609415,false,false,true
140,"abʁyti","#ab:aba:baz:azu:zuʁ:uʁd:ʁdi:di#","abazuʁdi",0,0.5725994706107307,false,false,false
140,"abʁyti","#ab:abr:bru:rut:uti:tir:ir#","abrutir",0,0.4802596533470208,false,false,false
140,"abʁyti","#ab:abu:but:uti:ti#","abuti",0,0.4755833736215085,false,false,false
140,"abʁyti","#ab:abO:bOl:Oli:li#","abOli",0,0.4172345870318125,false,false,false
140,"abʁyti","#ab:abu:bus:use:ser:er#","abuser",0,0.27466160668582584,false,false,false
141,"apsɑ̃t","#ap:aps:psɑ:sɑ̃:ɑ̃t:̃t#","apsɑ̃t",0,0.9999868055757187,true,true,false
142,"apsɔʁb","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁb#","apsɔʁb",0,0.9999807137365221,true,true,false
142,"apsɔʁb","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁbə:bəʁ:əʁa:ʁa#","apsɔʁbəʁa",0,0.7781741383689924,false,false,false
142,"apsɔʁb","#af:afɛ:fɛk:ɛkt:kt#","afɛkt",0,0.7505274486104705,false,false,false
142,"apsɔʁb","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁbə:bəʁ:əʁE:ʁE#","apsɔʁbəʁE",0,0.6233622419566879,false,false,false
143,"apsu","#ap:aps:psu:su#","apsu",0,0.9999876696724473,true,true,false
143,"apsu","#ad:adʒ:dʒy:ʒyʁ:yʁa:ʁas:as#","adʒyʁas",0,0.32718446138224583,false,false,true
143,"apsu","#ad:adʒ:dʒy:ʒyʒ:yʒə:ʒəʁ:əʁa:ʁa#","adʒyʒəʁa",0,0.2661923271451864,false,false,false
143,"apsu","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁas:as#","abʒyʁas",0,0.25510938754598084,false,false,false
144,"apstjɛ̃",,,,,,,
145,"apstʁE","#ap:aps:pst:stʁ:tʁE:ʁE#","apstʁE",0,0.9955678430614517,true,true,false
145,"apstʁE","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁE:ʁE#","admiʁəʁE",0,0.8677525552478503,false,false,false
145,"apstʁE","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁE:ʁE#","aflœʁəʁE",0,0.32773802780225453,false,false,false
146,"abyz","#ab:aby:byz:yz#","abyz",0,0.9315168062876078,true,true,false
146,"abyz","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.5969948237291935,false,false,false
146,"abyz","#ak:aky:kyl:yla:la#","akyla",0,0.3970931116769199,false,false,false
146,"abyz","#ad:ady:dyl:yla:la#","adyla",0,0.35409705005549524,false,false,false
147,"akaɲaʁd","#ak:aka:kaɲ:aɲa:ɲaʁ:aʁd:ʁd#","akaɲaʁd",0,0.999990876785955,true,true,false
147,"akaɲaʁd","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁa:ʁa#","abɔnəʁa",0,0.7141947824914945,false,false,false
147,"akaɲaʁd","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.6439635564732535,false,false,false
148,"akabl","#ak:aka:kab:abl:bl#","akabl",0,0.9999656367540924,true,true,false
149,"akapaʁ","#ak:aka:kap:apa:paʁ:aʁ#","akapaʁ",0,0.9999817341268511,true,true,false
150,"aksɛd","#ak:aks:ksɛ:sɛd:ɛd#","aksɛd",0,0.9999915245933663,true,true,false
150,"aksɛd","#ak:aks:ksE:sEd:Eda:da#","aksEda",0,0.6749050955418193,false,false,false
150,"aksɛd","#ak:aks:ksɛ:sɛd:ɛdə:dəʁ:əʁa:ʁa#","aksɛdəʁa",0,0.5893038589222908,false,false,false
151,"aksElɛʁ","#ak:aks:ksE:sEl:Elɛ:lɛʁ:ɛʁ#","aksElɛʁ",0,0.9013350301936669,true,true,false
152,"aksɑ̃ty","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃ty:ty#","aksɑ̃ty",0,0.9999874889820937,true,true,false
152,"aksɑ̃ty","#ac:acc:cce:cen:ent:ntu:tue:uer:er#","accentuer",0,0.5989989576379569,false,false,false
153,"aksɛpt","#ak:aks:ksɛ:sɛp:ɛpt:pt#","aksɛpt",0,0.9622189811306728,true,true,false
153,"aksɛpt","#ak:aky:kyz:yz#","akyz",0,0.7702164022687743,false,false,false
154,"aksEswaʁiz","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:iz#","aksEswaʁiz",0,0.948836430942664,true,true,false
154,"aksEswaʁiz","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:izə:zəʁ:əʁa:ʁa#","aksEswaʁizəʁa",0,0.7869024367101561,false,false,false
154,"aksEswaʁiz","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:ser:er#","accessoiriser",0,0.6913489921049725,false,false,false
154,"aksEswaʁiz","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:izə:zəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aksEswaʁizəʁɔ̃",0,0.47443519366717496,false,false,false
154,"aksEswaʁiz","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:ize:ze#","aksEswaʁize",0,0.34146240890761714,false,false,false
155,"aksidɑ̃t","#ak:aks:ksi:sid:idɑ:dɑ̃:ɑ̃t:̃t#","aksidɑ̃t",0,0.9999979811487512,true,true,false
155,"aksidɑ̃t","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.18311458480420006,false,false,true
156,"aklam","#ak:akl:kla:lam:am#","aklam",0,0.9990446025723507,true,true,false
156,"aklam","#ak:akl:kla:lam:amə:məʁ:əʁa:ʁa#","aklaməʁa",0,0.7325240416010667,false,false,false
157,"aklimat",,,,,,,
158,"akɔl","#ak:akɔ:kɔl:ɔl#","akɔl",0,0.9999856656179859,true,true,false
159,"akOmɔd","#ak:akO:kOm:Omɔ:mɔd:ɔd#","akOmɔd",0,0.9999908396301008,true,true,false
160,"akɔ̃paɲ","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲ#","akɔ̃paɲ",0,0.9999674425256599,true,true,false
160,"akɔ̃paɲ","#ac:acc:cco:com:omp:mpa:pag:agn:gne:ner:er#","accompagner",0,0.5859408931837992,false,false,false
161,"akɔ̃pli","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:li#","akɔ̃pli",0,0.8972182813762031,true,true,false
161,"akɔ̃pli","#af:afE:fEb:Ebl:bli:li#","afEbli",0,0.7104053697222866,false,false,false
161,"akɔ̃pli","#ak:akʁ:kʁy:ʁy#","akʁy",0,0.5701598120989751,false,false,false
161,"akɔ̃pli","#ak:aki:ki#","aki",0,0.4765681607091213,false,false,false
161,"akɔ̃pli","##D:#DE:DEF:EF#","DEF",0,0.4507249441519221,false,false,true
161,"akɔ̃pli","#ak:akɔ:kɔʁ:ɔʁd:ʁd#","akɔʁd",0,0.26807264980481804,false,false,false
162,"akɔʁd","#ak:akɔ:kɔʁ:ɔʁd:ʁd#","akɔʁd",0,0.9534567395374623,true,true,false
162,"akɔʁd","#ac:acc:cco:cor:ord:rde:der:er#","accorder",0,0.5751697526638445,false,false,false
162,"akɔʁd","#ak:akɔ:kɔʁ:ɔʁd:ʁdɔ:dɔ̃:ɔ̃#","akɔʁdɔ̃",0,0.464129930051227,false,false,false
162,"akɔʁd","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁe:ʁe#","akɔʁdəʁe",0,0.3944740714355996,false,false,true
163,"akɔst","#ak:akɔ:kɔs:ɔst:st#","akɔst",0,0.969326669631926,true,true,false
163,"akɔst","#ak:akɔ:kɔs:ɔst:sta:ta#","akɔsta",0,0.8667933633326209,false,false,false
163,"akɔst","#ak:akɔ:kɔs:ɔst:stə:təʁ:əʁa:ʁa#","akɔstəʁa",0,0.8249769203694637,false,false,false
163,"akɔst","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.5896883230514841,false,false,false
164,"akɔt","#ak:akɔ:kɔt:ɔt#","akɔt",0,0.9999926540132223,true,true,false
165,"akuʃ","#ak:aku:kuʃ:uʃ#","akuʃ",0,0.9666335627266617,true,true,false
165,"akuʃ","#ak:aku:kuʃ:uʃa:ʃa#","akuʃa",0,0.7332336539453196,false,false,false
165,"akuʃ","#ak:aku:kuʃ:uʃə:ʃəʁ:əʁɔ:ʁɔ̃:ɔ̃#","akuʃəʁɔ̃",0,0.2980242994677678,false,false,false
166,"akud",,,,,,,
167,"akupl","#ak:aku:kup:upl:pl#","akupl",0,0.9999917604098278,true,true,false
168,"akuʁ",,,,,,,
169,"akutym","#ak:aku:kut:uty:tym:ym#","akutym",0,0.999947396213537,true,true,false
169,"akutym","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁa:ʁa#","adɔnəʁa",0,0.8344949976426509,false,false,false
170,"akʁEdit","#ak:akʁ:kʁE:ʁEd:Edi:dit:it#","akʁEdit",0,0.9150557582754237,true,true,false
170,"akʁEdit","#ak:akʁ:kʁE:ʁEd:Edi:dit:itE:tE#","akʁEditE",0,0.6536968551985566,false,false,false
170,"akʁEdit","#ak:akʁ:kʁE:ʁEd:Edi:dit:ita:ta#","akʁEdita",0,0.6436523900182618,false,false,false
170,"akʁEdit","#ak:akʁ:kʁE:ʁEd:Edi:dit:itE:tEʁ:Eʁ#","akʁEditEʁ",0,0.5970419003374446,false,false,false
171,"akʁɔʃ","#ak:akʁ:kʁɔ:ʁɔʃ:ɔʃ#","akʁɔʃ",0,0.999996148681322,true,true,false
172,"akʁwa","#ak:akʁ:kʁw:ʁwa:wa#","akʁwa",0,0.9998226612160177,true,true,false
173,"akʁupi","#ak:akʁ:kʁu:ʁup:upi:pi#","akʁupi",0,0.9999868548247172,true,true,false
173,"akʁupi","#ak:akʁ:kʁu:ʁup:upi:pis:isE:sE#","akʁupisE",0,0.7752233010799642,false,false,false
173,"akʁupi","#af:afE:fEs:EsE:sE#","afEsE",0,0.7538134453279767,false,false,false
173,"akʁupi","#ab:aba:bat:ati:ti#","abati",0,0.5872946119107025,false,false,false
174,"akœj","#ak:akœ:kœj:œj#","akœj",0,0.9999919065564751,true,true,false
174,"akœj","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁa:ʁa#","admiʁəʁa",0,0.4301711349422913,false,false,false
174,"akœj","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁe:ʁe#","admiʁəʁe",0,0.32430081695397667,false,false,false
175,"akyl","#ak:aky:kyl:yl#","akyl",0,0.9393585503598884,true,true,false
175,"akyl","#ak:aky:kyl:ylə:ləʁ:əʁa:ʁa#","akyləʁa",0,0.7776292756930545,false,false,false
176,"akymyl","#ak:aky:kym:ymy:myl:yl#","akymyl",0,0.9086846854660159,true,true,false
177,"akyz","#ak:aky:kyz:yz#","akyz",0,0.9291966741388075,true,true,false
177,"akyz","#ak:aks:ksɛ:sɛp:ɛpt:pt#","aksɛpt",0,0.7337365936288415,false,false,false
177,"akyz","#ab:abɔ:bɔʁ:ɔʁ#","abɔʁ",0,0.5551976090252322,false,false,false
178,"aʃal","#aʃ:aʃa:ʃal:ala:lat:at#","aʃalat",0,0.9999628245248147,true,false,false
178,"aʃal","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,false,false
178,"aʃal","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,false,false
178,"aʃal","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,false,false
178,"aʃal","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,true,false
178,"aʃal","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,false,false
